Prey,Predator,PreyMass,PredatorMass
Devaleraea ramentacea,PhytoP,0.000228,0.0001
Fucus,PhytoP,0.000228,0.0001
Fucus,Diatomophyceae,0.000228,0.0002
Littorina littorea,Fabricia stellaris,0.1718,0.0002
Littorina obtusata,Diatomophyceae,0.1072,0.0002
Mytilus sp.,Diatomophyceae,1.3998,0.0002
Mytilus sp.,Fabricia stellaris,1.3998,0.0002
Zooplankton,Diatomophyceae,0.001,0.0002
Diatomophyceae,Petalonia fascia,0.0002,0.000228
Macoma balthica,Fucus,0.0956,0.000228
Petalonia fascia,Fucus,0.000228,0.000228
PhytoP,Ralfsia verrucosa,0.0001,0.000228
Gammarus oceanicus,Zooplankton,0.1594,0.001
Fabricia stellaris,Littorina saxatilis,0.0002,0.0367
Nematoda,Littorina saxatilis,0.01,0.0367
Diatomophyceae,Macoma balthica,0.0002,0.0956
Littorina littorea,Macoma balthica,0.1718,0.0956
Littorina obtusata,Macoma balthica,0.1072,0.0956
Petalonia fascia,Macoma balthica,0.000228,0.0956
Nematoda,Gammarus oceanicus,0.01,0.1594
Diatomophyceae,Littorina littorea,0.0002,0.1718
Gammarus oceanicus,Littorina littorea,0.1594,0.1718
Mytilus sp.,Littorina littorea,1.3998,0.1718
PhytoP,Littorina littorea,0.0001,0.1718
