Prey,Predator,PreyMass,PredatorMass
Musculus costulatus,Munnidae,0.0085,0.0002
Mytilus galloprovincialis,Munnidae,0.189,0.0002
Zooplankton,Omalogyra atomus,0.001,0.0004
Angulus tenuis,Tanaidacea,0.0002,0.0015
Sphaeromatidae,Tanaidacea,0.0003,0.0015
Insecta,Calliopidae,0.001,0.0053
Solecurtus strigilatus,Lepidochitona cinerea,0.0099,0.0075
Ellisolandia elongata,Marthasterias glacialis,0.000228,0.01
PhytoP,Jaera sp.,0.0001,0.01
Jaera sp.,Nucella sp.,0.01,0.9
Stenothoidae,Nucella sp.,0.0005,0.9
Caprella sp.,Polinices sp.,0.0047,1.22
PhytoP,Polinices sp.,0.0001,1.22
Saccorhiza polyschides,Polinices sp.,0.000228,1.22
