Prey,Predator,PreyMass,PredatorMass
FPOM,Chironomidae,-999,9.74e-05
CPOM,Leuctra nigra,-999,0.000141555
Tabellaria flocculosa,Leuctra nigra,1e-09,0.000141555
Tanypodinae,Tipulidae,0.000648596,0.000460215
CPOM,Tanypodinae,-999,0.000648596
Chironomidae,Tanypodinae,9.74e-05,0.000648596
Leuctra nigra,Tanypodinae,0.000141555,0.000648596
Siphonoperla torrentium,Tanypodinae,0.000291411,0.000648596
Leuctra nigra,Plectrocnemia conspersa,0.000141555,0.001267893
Tanypodinae,Plectrocnemia conspersa,0.000648596,0.001267893
CPOM,Halesus radiatus,-999,0.001650069
Cordulegaster boltonii,Sialis fuliginosa,0.002801972,0.002409656
FPOM,Sialis fuliginosa,-999,0.002409656
Tipulidae,Sialis fuliginosa,0.000460215,0.002409656
Plectrocnemia conspersa,Cordulegaster boltonii,0.001267893,0.002801972
Leuctra nigra,Salmo trutta,0.000141555,1.200421454
Tipulidae,Salmo trutta,0.000460215,1.200421454
