Prey,Predator,PreyMass,PredatorMass
Arctinula groenlandica,Phytodetritus,0.50933,-999
Boreacola maltzani,Sediment,0.05070428,-999
Cylichna oculata,Sediment,0.01182719,-999
Hormathia nodosa,Phytodetritus,0.6354626,-999
Larus hyperboreus,Sediment,2300,-999
Metridia longa,Sediment,0.000643142,-999
Monoculodes borealis,POM,0.005047659,-999
Pleustes panoplus,Phytodetritus,0.01182719,-999
Themisto libellula,POM,0.008064938,-999
Thracia myopsis,Phytodetritus,0.2571627,-999
Boreocingula castanea,Protoperidinium,0.1360494,2.26e-14
Fulmarus glacialis,Gymnodinium,880.2396,2.26e-14
Pleustes panoplus,Gymnodinium,0.01182719,2.26e-14
Rissa tridactyla,Gymnodinium,600.1901,2.26e-14
Thyasira gouldi,Protoperidinium,0.02902141,2.26e-14
Anarhichas lupus,Entomoneis,429.24,3.44e-14
Boreocingula castanea,Dinophysis acuta,0.1360494,3.44e-14
Erignathus barbatus,Navicula pelagica,275000,1.5e-13
Saccorhiza dermatodea,Navicula pelagica,0.02035868,1.5e-13
Thysanoessa inermis,Fragilariopsis,0.05806373,1.5e-13
Tonicella rubra,Fragilariopsis,0.07008626,1.5e-13
Yoldiella frigida,Fragilariopsis,0.02163979,1.5e-13
Orchomenella minuta,Chaetoceros socialis,0.002386689,1.67e-12
Raja clavata,Chaetoceros socialis,2014.828,1.67e-12
Thysanoessa inermis,Chaetoceros socialis,0.05806373,1.67e-12
Astarte borealis,Cylindrotheca closterium,0.1482269,2.57e-12
Thyasira dunbari,Cylindrotheca closterium,0.01182719,2.57e-12
Hiatella arctica,Nitzschia frigida,0.05070428,4.01e-12
Palmaria palmata,Nitzschia frigida,1.008042,4.01e-12
Anonyx sarsi,Chaetoceros,0.007402367,1.92e-11
Brachydiastylis resima,Chaetoceros,0.000736913,1.92e-11
Buccinum scalariforme,Chaetoceros,0.3977214,1.92e-11
Cylindrotheca closterium,Thalassiosira antarctica,2.57e-12,1.92e-11
Eualus gaimardi,Thalassiosira antarctica,0.1482269,1.92e-11
Onisimus caricus,Thalassiosira antarctica,0.005047659,1.92e-11
Pandora glacialis,Chaetoceros,0.1810721,1.92e-11
Scoloplos armiger,Thalassiosira antarctica,0.005047659,1.92e-11
Anarhichas lupus,Phaeocystis pouchetii,429.24,4.06e-11
Raja clavata,Phaeocystis pouchetii,2014.828,4.06e-11
Anonyx sarsi,Thalassiosira nordenskioeldii,0.007402367,6.35e-11
Cylichna alba,Globoquadriana pachyderma,0.007402367,6.35e-11
Dinophysis acuta,Thalassiosira nordenskioeldii,3.44e-14,6.35e-11
Halicryptus spinulosus,Thalassiosira nordenskioeldii,0.04386538,6.35e-11
Odobenus rosmarus,Thalassiosira nordenskioeldii,2000000,6.35e-11
Phoca vitulina,Globoquadriana pachyderma,135000,6.35e-11
Calidris maritima,Cocconeis,40.84459,1.19e-10
Puncturella noachina,Cocconeis,0.007402367,1.19e-10
Unciola leucopis,Cocconeis,0.002995633,1.19e-10
Calidris maritima,Pleurosigma stuxbergii,40.84459,1.59e-09
Caprella septentrionalis,Pleurosigma stuxbergii,0.008757316,1.59e-09
Trophon clathratus,Pleurosigma stuxbergii,0.07008626,1.59e-09
Unciola leucopis,Pleurosigma stuxbergii,0.002995633,1.59e-09
Polydora,Fritillaria,0.005047659,4.9e-06
Larus hyperboreus,Copepoda nauplii,2300,7.14e-06
Somateria mollissima,Copepoda nauplii,1106.171,7.14e-06
Munna,Microcalanus pusillus,0.002176943,6.96e-05
Lycodes,Bradyidius similis,2750,9.39e-05
Phytodetritus,Limacina helicina,-999,9.39e-05
Pusa hispida,Bradyidius similis,40000,9.39e-05
Thracia myopsis,Bradyidius similis,0.2571627,9.39e-05
Cepphus grylle,Capitella capitata,325.6532,0.000190437
Scoloplos armiger,Capitella capitata,0.005047659,0.000190437
Themisto libellula,Capitella capitata,0.008064938,0.000190437
Phycodrys rubens,Oithona similis,0.8378594,0.00037
Ischyroceros,Brachydiastylis resima,0.005047659,0.000736913
Brada inhabilisa,Spio,0.001726663,0.00103394
Ciliatocardium ciliatum,Spio,0.004236863,0.00103394
Gaidius tenuispinus,Spio,4.9e-05,0.00103394
Hiatella arctica,Spio,0.05070428,0.00103394
Munnopsis,Spio,0.002386689,0.00103394
Alaria esculenta,Corophium crassicorne,0.2816134,0.001438307
Devaleraea ramentacea,Corophium crassicorne,0.318878,0.001438307
Eryhtrops erythrophthalma,Corophium crassicorne,0.008757316,0.001438307
Thracia myopsis,Corophium crassicorne,0.2571627,0.001438307
Gadus morhua,Tanaidacea,96000,0.001726663
Palmaria palmata,Brada inhabilisa,1.008042,0.001726663
Solariella varicosa,Brada inhabilisa,0.005047659,0.001726663
Buccinum terranovae,Pontoporeia femorata,0.3004664,0.004045752
Ciliatocardium ciliatum,Pontoporeia femorata,0.004236863,0.004045752
Orchomenella minuta,Pontoporeia femorata,0.002386689,0.004045752
Boreotrophon truncatus,Philine,0.04064002,0.005047659
Chaetoderma,Philine,0.0927718,0.005047659
Acrosiphonia,Parapleustes bicuspis,0.02035868,0.005047659
Astarte montagui,Axinopsida orbiculata,0.02163979,0.005047659
Chone,Pycnogonida,0.02163979,0.005047659
Gaidius tenuispinus,Parapleustes bicuspis,4.9e-05,0.005047659
Hiatella arctica,Gammarellus homari,0.05070428,0.005047659
Leitoscoloplos mammosus,Prionospio cirrifera,0.02163979,0.005047659
Menestho albula,Anonyx nugax,0.02163979,0.005047659
Monoculodes longirostris,Axinopsida orbiculata,0.003159213,0.005047659
POM,Retusa obtusa,-999,0.005047659
Pusa hispida,Anonyx nugax,40000,0.005047659
Thalassiosira antarctica,Parapleustes bicuspis,1.92e-11,0.005047659
Thysanoessa longicaudata,Parapleustes bicuspis,0.01182719,0.005047659
Yoldia hyperborea,Axinopsida orbiculata,0.007402367,0.005047659
Erignathus barbatus,Themisto abyssorum,275000,0.005437377
Eryhtrops erythrophthalma,Themisto abyssorum,0.008757316,0.005437377
Laminaria saccharina,Calanus glacialis,0.02035868,0.005749964
Brada inhabilis,Calanus finnmarchicus,0.001726663,0.00718605296331852
Ischyrocerus anguipes,Calanus finnmarchicus,0.001177408,0.00718605296331852
Pagurus pubescens,Calanus finnmarchicus,0.07008626,0.00718605296331852
Beroe cucumis,Parapleustes assimilis,0.0927718,0.007402367
Bradyidius similis,Parapleustes assimilis,9.39e-05,0.007402367
Bylgides groenlandica,Parapleustes assimilis,0.001726663,0.007402367
Calidris maritima,Cylichna alba,40.84459,0.007402367
Ciliatocardium ciliatum,Anonyx sarsi,0.004236863,0.007402367
Ciliatocardium ciliatum,Spirontocaris turgida,0.004236863,0.007402367
Meganyctiphanes norvegica,Cylichna alba,0.05070428,0.007402367
Orchomenella minuta,Anonyx sarsi,0.002386689,0.007402367
Phoca vitulina,Spirontocaris turgida,135000,0.007402367
Pycnogonida,Cylichna alba,0.005047659,0.007402367
Themisto libellula,Spirontocaris turgida,0.008064938,0.007402367
Thyasira gouldi,Spirontocaris turgida,0.02902141,0.007402367
Laminaria saccharina,Lysippe labiata,0.02035868,0.007402367
Meganyctiphanes norvegica,Lysippe labiata,0.05070428,0.007402367
Brachydiastylis resima,Levinsenia gracilis,0.000736913,0.008757316
Halirages fulvocinctus,Levinsenia gracilis,0.004045752,0.008757316
Hiatella arctica,Levinsenia gracilis,0.05070428,0.008757316
Melita palmata,Levinsenia gracilis,0.007047659,0.008757316
Brada inhabilisa,Thyasira dunbari,0.001726663,0.01182719
Hormathia nodosa,Gammarus setosus,0.6354626,0.01182719
Ischyrocerus anguipes,Thyasira dunbari,0.001177408,0.01182719
Nuculana minuta,Pleustes panoplus,0.02163979,0.01182719
Pleurosigma stuxbergii,Pleustes panoplus,1.59e-09,0.01182719
Brada inhabilis,Onacea borealis ,0.001726663,0.0123294
Bylgides elegans,Onacea borealis ,0.002245736,0.0123294
Clione limacina,Onacea borealis ,0.01714278,0.0123294
Larus hyperboreus,Onacea borealis ,2300,0.0123294
Melita formosa,Onacea borealis ,0.003047673,0.0123294
Odobenus rosmarus,Onacea borealis ,2000000,0.0123294
Boreocingula castanea,Sclerocrangon boreas,0.1360494,0.01538271
Brada inhabilis,Sclerocrangon boreas,0.001726663,0.01538271
Laminaria digitata,Sclerocrangon boreas,0.07287438,0.01538271
Mertensia ovum,Sclerocrangon boreas,0.1810721,0.01538271
Nereimyra punctata,Sclerocrangon boreas,0.05070428,0.01538271
Ophiocten sericeum,Sclerocrangon boreas,0.05070428,0.01538271
Pagurus pubescens,Sclerocrangon boreas,0.07008626,0.01538271
Anarhichas lupus,Clione limacina,429.24,0.01714278
Boreotrophon truncatus,Clione limacina,0.04064002,0.01714278
Brachydiastylis resima,Clione limacina,0.000736913,0.01714278
Ciliatocardium ciliatum,Clione limacina,0.004236863,0.01714278
Janira,Lepeta caeca,0.005047659,0.01734452
Ophiopholis aculeata,Margarites helicinus,0.1360494,0.01734452
Arrhis phyllonyx,Desmarestia aculeata,0.004045752,0.02035868
Ciliatocardium ciliatum,Saccorhiza dermatodea,0.004236863,0.02035868
Devaleraea ramentacea,Laminaria saccharina,0.318878,0.02035868
Odobenus rosmarus,Desmarestia aculeata,2000000,0.02035868
Onisimus caricus,Saccorhiza dermatodea,0.005047659,0.02035868
Pleustes panoplus,Saccorhiza dermatodea,0.01182719,0.02035868
Pusa hispida,Saccorhiza dermatodea,40000,0.02035868
Tonicella rubra,Desmarestia aculeata,0.07008626,0.02035868
Trophon clathratus,Acrosiphonia,0.07008626,0.02035868
Anonyx nugax,Menestho albula,0.005047659,0.02163979
Balaenoptera acutorostrata,Leitoscoloplos mammosus,52395350,0.02163979
Gymnodinium,Paroediceros lynceus,2.26e-14,0.02163979
Margarites groenlandicus,Leitoscoloplos mammosus,0.03457514,0.02163979
Margarites groenlandicus,Paroediceros lynceus,0.03457514,0.02163979
Nereis zonata,Paroediceros lynceus,0.3771279,0.02163979
Oenopota impressa,Menestho albula,0.02163979,0.02163979
Pleurosigma stuxbergii,Paroediceros lynceus,1.59e-09,0.02163979
Rissa tridactyla,Menestho albula,600.1901,0.02163979
Scoloplos armiger,Yoldiella frigida,0.005047659,0.02163979
Strongylocentrotus pallidus,Paroediceros lynceus,0.3977214,0.02163979
Thracia myopsis,Menestho albula,0.2571627,0.02163979
Ursus maritimus,Paroediceros lynceus,500000,0.02163979
Anonyx nugax,Astarte montagui,0.005047659,0.02163979
Diplodonta torelli,Astarte montagui,0.01595831,0.02163979
Gammarus setosus,Astarte montagui,0.01182719,0.02163979
Ptilota gunneri,Astarte montagui,0.623517,0.02163979
