Prey,Predator,PreyMass,PredatorMass
Ceratium carolinianum,Cyclops vernalis,2.57e-09,2.24e-05
Gymnodinium palustre,Cyclops vernalis,9.39e-09,2.24e-05
Kelicottia longispina,Cyclops vernalis,2e-08,2.24e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Ceratium carolinianum,fish fry,2.57e-09,0.016
Conochiloides dossuarius,Osmerus mordax,1.83e-06,4
fish fry,Micropterus salmoides,0.016,45
Kelicottia longispina,Perca flavescens,2e-08,65
benthic detritus,Ictalurus nebulosus,-999,225
Kelicottia longispina,Coregonus artedii,2e-08,320
benthic detritus,Prosopium cylindraceum,-999,1070
fish fry,Salvelinus namaycush,0.016,1435.52941176471
Kelicottia longispina,Coregonus clupeaformis,2e-08,1875
