Prey,Predator,PreyMass,PredatorMass
Dinobryon bavaricum,benthic detritus,1.36e-09,-999
Salvelinus fontinalis,Scenedesmus sp.,165,1.61e-10
Tropocyclops prasinus,Tetraedron minimum,6.85e-06,7.02e-10
Scenedesmus sp.,Spondylosium planum,1.61e-10,8.72e-10
Dinobryon sp.,Navicula sp.,1.36e-09,9.01e-10
Scenedesmus sp.,Gymnodinium palustre,1.61e-10,9.39e-09
Tropocyclops prasinus,Gymnodinium palustre,6.85e-06,9.39e-09
Scenedesmus sp.,Peridinium wisconsinense,1.61e-10,5.6e-08
Alona affinis,Diaptomus minutus,3.2e-06,1.44e-05
Aphanothece sp.,fish eggs,1.51e-10,0.0201
Diceras sp.,fish eggs,8.86e-11,0.0201
Dinobryon sp.,Salvelinus fontinalis,1.36e-09,165
