Score,Label
1,1
0.8898177,1
0.9985464,1
0.9999896,1
0.9997186,1
0.9999999,1
0.9999993,1
0.9999511,1
1,1
0.9999999,1
0.9999387,1
0.9999964,1
0.9915186,1
4.148871e-07,1
0.1207124,1
0.0001936141,1
0.002071765,1
6.172299e-09,1
0.9867805,1
0.001230957,1
0.02912691,1
0.9972555,1
0.9999998,1
0.0001668009,1
0.8526169,1
0.8526169,1
0.9972555,1
0.990954,1
0.9972555,1
0.993504,1
0.9972555,1
0.9999955,1
0.9999999,1
0.9999999,1
0.993504,1
0.9899315,1
0.9999931,1
0.9999897,1
0.003845893,1
0.9999713,1
0.9993831,1
0.0007298385,1
0.9999965,1
0.999998,1
0.999935,1
0.263254,1
0.9979439,1
0.9993072,1
0.9676595,1
0.2657985,1
0.9999607,1
0.00478942,1
0.998212,1
0.002276745,1
1.784834e-06,1
0.4200073,1
0.4200073,1
0.4200073,1
4.702784e-08,1
4.526582e-09,1
0.9999999,1
0.2862571,1
0.9995595,1
0.9995595,1
0.2350517,1
0.9999914,1
0.9999996,1
0.9995437,1
0.9995627,1
0.9999996,1
0.3282293,1
0.9998393,1
0.9774459,1
0.9937348,1
0.9999995,1
0.9999998,1
0.9999995,1
0.999985,1
0.9999987,1
0.9991984,1
0.9999566,1
0.975771,1
0.05293719,1
0.9975962,1
0.9995955,1
0.999254,1
0.9967111,1
0.9922253,1
0.9955445,1
0.9995286,1
0.000112444,1
0.000112444,1
0.04411535,1
0.8107263,1
0.971894,1
0.9971421,1
0.9997647,1
0.971894,1
0.008808389,1
0.9999617,1
0.9997647,1
0.9913693,1
0.971894,1
0.9999446,1
0.9999999,1
0.006193066,1
0.0001415136,1
0.01766851,1
0.9946595,1
0.4867605,1
0.0001415136,1
0.4867605,1
0.9217754,1
0.9761263,1
0.45863,1
0.9999989,1
0.9999391,1
0.985505,1
0.0003272188,1
0.9982936,1
0.985505,1
0.001633658,1
0.0003272188,1
0.999775,1
0.0003272188,1
7.378871e-08,1
0.0004073713,1
0.0004073713,1
0.0008302496,1
0.9996651,1
0.9903148,1
3.568911e-07,1
0.5573823,1
0.9945873,1
0.3043278,1
0.7050338,1
0.9997631,1
0.006778121,1
0.5622424,1
0.999997,1
0.8233388,1
0.8646354,1
0.002989943,1
0.3712654,1
0.9999988,1
0.7649438,1
0.4260491,1
0.136757,1
0.02907003,1
0.03876694,1
0.3043278,1
0.9999999,1
0.3043278,1
0.5573823,1
0.01187695,1
8.147194e-06,1
0.2228987,1
1.022642e-05,1
2.978185e-08,1
0.4200073,1
0.8544607,1
0.4200073,1
0.4200073,1
0.4200073,1
0.9922581,1
0.987343,1
0.4200073,1
0.4200073,1
0.2228987,1
0.4200073,1
0.4200073,1
0.7347827,1
0.5199603,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.987343,1
0.8544607,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.987343,1
0.04660727,1
0.9999839,1
0.9999808,1
0.9999213,1
1.688806e-05,1
0.0007631054,1
0.999999,1
0.9998569,1
0.003392316,1
0.003392316,1
0.003392316,1
0.9988967,1
0.004064405,1
0.5101691,1
0.0007425146,1
0.07564315,1
0.3043033,1
0.9965815,1
0.4200073,1
0.2228987,1
0.6889763,1
0.4200073,1
0.4200073,1
0.4125828,1
0.4125828,1
0.5473526,1
0.4200073,1
0.4200073,1
0.4125828,1
0.4200073,1
0.4200073,1
0.7347827,1
0.7347827,1
0.4200073,1
0.9999202,1
0.9931442,1
0.4200073,1
0.7328882,1
0.9983569,1
0.4038328,1
0.4038328,1
0.4038328,1
0.7328882,1
0.7328882,1
0.7328882,1
0.7328882,1
0.9980627,1
0.7328882,1
0.9934355,1
0.2931276,1
0.9890531,1
0.9919115,1
0.999967,1
0.9757126,1
0.1670348,1
0.7164103,1
0.9987532,1
0.9999996,1
1,1
1,1
1,1
0.9995595,1
0.5473526,1
0.8526169,1
0.5220087,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.4200073,1
0.7347827,1
0.9949992,1
0.4200073,1
0.9979761,1
0.4200073,1
0.9997512,1
0.510807,1
0.8526169,1
0.9997512,1
0.2266519,1
0.2266519,1
0.9997512,1
0.9998931,1
0.2266519,1
0.2266519,1
0.9997512,1
0.9995595,1
0.9779345,1
0.8128483,1
0.9995595,1
0.9996269,1
0.510807,1
0.9979612,1
0.9995279,1
0.999985,1
0.9999419,1
0.9999419,1
0.9999996,1
0.9999986,1
0.9990119,1
0.9999996,1
0.999985,1
0.9999996,1
0.9999863,1
0.9991111,1
0.7604848,1
0.1931044,1
1.310879e-08,1
0.9995782,1
0.1612213,1
0.9999951,1
0.1312168,1
0.9986522,1
0.9998116,1
0.003629554,1
4.629658e-05,1
0.996444,1
0.9997129,1
0.9999843,1
1.438621e-06,1
0.9790587,1
0.5933217,1
0.8448722,1
3.55762e-09,1
0.08827046,1
0.9444697,1
