Prey,Predator,PreyMass,PredatorMass
Samwamowa,Chisawasawa,1663.562007,107.2847952
Usipa,Chisawasawa,64.59629942,107.2847952
Usipa,Utaka,64.59629942,114.634014
Phytoplankton,Phalacrocorax spec,-999,500
Ndunduma,Nkunga,292.0476727,656.1390128
Zooplankton,Nkunga,-999,656.1390128
Utaka,Mcheni,114.634014,915.3082204
Ndunduma,Chambo,292.0476727,1193.250392
Ndunduma,Nchila,292.0476727,1219.910159
Usipa,Bombe,64.59629942,12250.01088
Phytoplankton,Kampango,-999,13800
Usipa larvae,Crocodylus africanus,-999,50000
Zooplankton,Crocodylus africanus,-999,50000
