Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Mallomonas akrokomos,Holopedium gibberum,5.62e-10,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
benthic detritus,Ictalurus nebulosus,-999,48
Ictalurus nebulosus,Salvelinus fontinalis,48,473
