Score,Label
0.9993475,1
0.9993475,1
0.9993475,1
0.9993475,1
0.9976069,1
0.9993475,1
0.9993475,1
0.9993475,1
0.9993475,1
0.999999,1
0.9993475,1
0.9993475,1
0.9993475,1
0.9355344,1
0.9355344,1
0.9355344,1
0.9723462,1
0.9355344,1
0.03714012,1
0.03714012,1
0.0001646787,1
0.9355344,1
0.9355344,1
0.9362655,1
0.9355344,1
0.9355344,1
0.9990504,1
0.9355344,1
0.9355344,1
0.9355344,1
0.9723462,1
0.9989104,1
0.9998603,1
0.9998603,1
0.9998603,1
0.9842482,1
0.9998603,1
0.9998603,1
0.6526712,1
0.9998603,1
0.9998603,1
0.9998603,1
0.9998603,1
0.9998603,1
0.9998603,1
0.9842482,1
0.9998685,1
0.9920794,1
0.9920794,1
0.9999706,1
0.9999706,1
0.9999706,1
0.9998572,1
0.9999706,1
0.9999706,1
0.9999706,1
0.9999706,1
0.9999706,1
0.05733357,1
0.9999032,1
0.9999706,1
0.9999706,1
0.9999706,1
0.9998572,1
0.02481861,1
0.02481861,1
0.02481861,1
0.9998661,1
0.02481861,1
0.02481861,1
0.999608,1
0.02481861,1
0.02481861,1
0.02481861,1
0.9989033,1
0.02481861,1
0.02481861,1
0.02481861,1
0.9998661,1
0.9920794,1
0.9641047,1
0.9641047,1
0.9641047,1
0.9999163,1
0.9641047,1
0.177705,1
0.9641047,1
0.005315527,1
0.9641047,1
0.9915666,1
0.9641047,1
0.9641047,1
0.9996848,1
0.9999992,1
0.9641047,1
0.9641047,1
0.9641047,1
0.9999163,1
0.9999937,1
1.778656e-06,0
0.000552618,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.000552618,0
0.001060906,0
7.630209e-05,0
1.778656e-06,0
5.695733e-06,0
1.778656e-06,0
0.006238819,0
1.778656e-06,0
0.934933,0
1.778656e-06,0
5.695733e-06,0
0.0002123562,0
1.778656e-06,0
1.778656e-06,0
7.630209e-05,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.002943444,0
5.695733e-06,0
1.778656e-06,0
0.4536439,0
1.778656e-06,0
1.778656e-06,0
0.0002123562,0
0.01154032,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.001060906,0
1.778656e-06,0
1.778656e-06,0
5.695733e-06,0
0.0002123562,0
0.4536439,0
5.695733e-06,0
1.778656e-06,0
5.695733e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
7.630209e-05,0
0.00441911,0
1.778656e-06,0
7.630209e-05,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
7.630209e-05,0
0.0008952262,0
1.778656e-06,0
1.778656e-06,0
0.0002123562,0
1.778656e-06,0
0.0002123562,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.0006705569,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
5.695733e-06,0
7.630209e-05,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.0002123562,0
7.630209e-05,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.4536439,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
1.778656e-06,0
0.0002123562,0
0.0003949757,0
1.778656e-06,0
0.003659238,0
1.778656e-06,0
0.0002123562,0
7.630209e-05,0
0.000552618,0
