Score,Label
0.9991423,1
0.9971836,1
0.9999152,1
0.9991423,1
0.02302336,1
0.9971836,1
0.02302336,1
0.02302336,1
0.9971836,1
0.9971836,1
0.9971836,1
0.9999152,1
0.9971836,1
0.9971836,1
0.9991423,1
0.9999152,1
0.9999152,1
0.9991423,1
0.9999152,1
0.9999152,1
0.9999152,1
0.02302336,1
0.9999152,1
0.79841,1
0.9999152,1
0.9971836,1
0.9999152,1
0.9991423,1
0.02302336,1
0.9971836,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.79841,1
0.9991423,1
0.9971836,1
0.9999152,1
0.9991423,1
0.02302336,1
0.9971836,1
0.02302336,1
0.02302336,1
0.9971836,1
0.9971836,1
0.9971836,1
0.9999152,1
0.9971836,1
0.9971836,1
0.9991423,1
0.9999152,1
0.9999152,1
0.9991423,1
0.9999152,1
0.9999152,1
0.9999152,1
0.02302336,1
0.9999152,1
0.79841,1
0.9999152,1
0.9971836,1
0.9999152,1
0.9991423,1
0.02302336,1
0.9971836,1
0.5145916,1
0.9998633,1
0.4891634,1
0.5145916,1
0.9991423,1
0.9991423,1
0.9991423,1
0.9991423,1
0.9991423,1
0.9991423,1
0.999809,1
0.999809,1
0.9999303,1
0.999809,1
0.999809,1
0.999809,1
1.849867e-12,0
4.784832e-11,0
0.0006424078,0
0.0002769494,0
1.849867e-12,0
1.849867e-12,0
1.048975e-07,0
2.855289e-12,0
2.205949e-09,0
2.80941e-07,0
0.000374249,0
3.611048e-05,0
0.79841,0
1.326551e-09,0
3.611048e-05,0
1.176139e-11,0
4.257865e-09,0
0.0002769494,0
0.0002769494,0
9.982973e-14,0
1.711063e-12,0
1.705232e-11,0
3.184201e-11,0
0.000374249,0
6.836573e-12,0
0.0003953859,0
8.614409e-08,0
0.0002769494,0
1.849867e-12,0
0.0002769494,0
0.000182643,0
2.573859e-05,0
0.0002769494,0
1.711063e-12,0
1.608923e-11,0
0.0002769494,0
1.594274e-17,0
1.463981e-10,0
0.79841,0
8.375954e-10,0
1.896471e-05,0
3.344962e-14,0
3.258224e-05,0
2.205949e-09,0
1.711063e-12,0
0.0002769494,0
0.79841,0
1.790988e-07,0
3.130968e-11,0
5.369426e-08,0
3.130968e-11,0
4.063238e-10,0
1.128667e-05,0
7.076198e-09,0
7.076198e-09,0
2.56454e-07,0
0.79841,0
0.0002769494,0
3.859087e-13,0
0.0003953859,0
0.0006424078,0
1.790988e-07,0
3.130968e-11,0
1.711063e-12,0
2.205949e-09,0
0.3304599,0
8.868927e-12,0
3.130968e-11,0
0.0002769494,0
1.07079e-09,0
0.79841,0
0.79841,0
7.004654e-07,0
2.855289e-12,0
0.79841,0
3.859087e-13,0
1.790988e-07,0
1.711063e-12,0
1.849867e-12,0
2.339436e-09,0
2.205949e-09,0
9.417123e-10,0
2.855289e-12,0
2.702335e-14,0
0.79841,0
4.274305e-11,0
3.385167e-13,0
1.471945e-12,0
1.163126e-12,0
0.79841,0
3.638605e-13,0
2.634551e-13,0
3.184201e-11,0
3.130968e-11,0
0.0002769494,0
1.873412e-08,0
2.367088e-05,0
1.849867e-12,0
1.711063e-12,0
0.79841,0
3.859087e-13,0
2.120467e-08,0
0.0002769494,0
2.202707e-13,0
5.854179e-13,0
7.053603e-12,0
0.0002769494,0
0.79841,0
1.711063e-12,0
0.0002077902,0
2.855289e-12,0
1.711063e-12,0
0.0006424078,0
1.048975e-07,0
1.896471e-05,0
2.205949e-09,0
1.270971e-13,0
1.451802e-09,0
2.308208e-07,0
3.859087e-13,0
3.859087e-13,0
1.711063e-12,0
2.855289e-12,0
4.713847e-07,0
3.130968e-11,0
0.0005920914,0
2.855289e-12,0
2.205949e-09,0
2.268055e-05,0
1.954539e-08,0
6.674504e-05,0
8.770198e-07,0
2.633994e-09,0
0.79841,0
1.713195e-05,0
0.79841,0
6.674504e-05,0
0.000447575,0
1.849867e-12,0
3.859087e-13,0
1.463981e-10,0
1.711063e-12,0
4.713847e-07,0
0.0002769494,0
2.205949e-09,0
9.982973e-14,0
1.048975e-07,0
2.367088e-05,0
0.79841,0
3.130968e-11,0
2.205949e-09,0
0.0002769494,0
2.205949e-09,0
3.130968e-11,0
3.130968e-11,0
1.326551e-09,0
0.79841,0
1.711063e-12,0
3.130968e-11,0
4.904779e-11,0
8.868927e-12,0
3.859087e-13,0
2.205949e-09,0
4.248114e-09,0
3.637281e-12,0
0.0002769494,0
7.130524e-10,0
2.573859e-05,0
1.849867e-12,0
2.855289e-12,0
