Score,Label
0.009621996,1
0.0003709845,1
0.4002987,1
0.17746,1
0.9999583,1
0.3641656,1
0.9991092,1
0.002537681,1
0.930513,1
0.002537681,1
0.1331291,1
0.002352358,1
0.0003709845,1
0.4002987,1
0.17746,1
0.9999583,1
0.3641656,1
0.3641656,1
0.9991092,1
0.938584,1
0.9998542,1
0.9998542,1
0.000129504,1
0.9998542,1
0.9998542,1
0.9999583,1
0.01949321,1
0.9051763,1
0.9998542,1
0.7638507,1
0.9998542,1
0.9998542,1
0.002603465,1
0.9998542,1
0.9149641,1
0.9998542,1
0.863723,1
0.01009214,1
0.00083505,1
0.3641656,1
0.1944076,1
0.3641656,1
0.3641656,1
0.9998895,1
0.9807072,1
0.9807072,1
0.9994885,1
0.9880877,1
0.003489322,1
0.9999348,1
0.994974,1
0.9999921,1
0.9964474,1
0.9999751,1
0.4002987,1
0.9338787,1
0.938584,1
0.9960136,1
0.9999987,1
0.9999757,1
0.5644037,1
0.4989398,1
0.9960136,1
0.9999949,1
0.9966461,1
0.003458447,1
0.003458447,1
0.9992462,1
0.938584,1
0.0003709845,1
0.4002987,1
0.17746,1
0.9999583,1
0.3641656,1
0.9991092,1
0.5923446,1
0.3641656,1
0.9993333,1
0.9997649,1
0.9914826,1
0.3641656,1
0.9973963,1
0.02885153,1
0.9338787,1
0.938584,1
0.0002562472,1
0.9966461,1
0.004518501,1
0.008232445,1
0.1977922,1
0.9617903,1
0.9954536,1
0.07735974,1
0.01746798,1
0.9999616,1
0.4002987,0
0.4002987,0
0.4002987,0
0.9963641,0
0.9975225,0
0.4002987,0
0.4002987,0
0.3641656,0
0.4002987,0
0.9991092,0
0.9991092,0
0.3057848,0
0.17746,0
0.4002987,0
0.9770967,0
0.8825012,0
0.009621996,0
0.4002987,0
0.3641656,0
0.4002987,0
0.02089451,0
0.9960136,0
0.9991092,0
0.001765971,0
0.4989398,0
0.9954536,0
0.9992948,0
0.0003709845,0
0.4002987,0
0.938584,0
0.9999583,0
0.9941711,0
0.9999928,0
0.9880877,0
0.4002987,0
0.3641656,0
0.4002987,0
0.9966461,0
0.4002987,0
0.9992948,0
0.9999583,0
0.3641656,0
0.3641656,0
0.4002987,0
0.4002987,0
0.3641656,0
0.003489322,0
0.9954536,0
0.9954536,0
0.3641656,0
0.9966461,0
0.3641656,0
0.9991092,0
0.3641656,0
0.3641656,0
0.4002987,0
0.002537681,0
0.003489322,0
0.3641656,0
0.01322771,0
0.933593,0
0.4002987,0
0.4002987,0
0.938584,0
0.9220322,0
0.3641656,0
0.9879978,0
0.4002987,0
0.9880877,0
0.01248106,0
0.4002987,0
0.4002987,0
0.17746,0
0.4002987,0
0.9994211,0
0.4002987,0
1,0
0.3641656,0
0.3641656,0
0.003458447,0
0.003489322,0
0.02706068,0
0.3641656,0
0.4002987,0
0.938584,0
0.9961266,0
0.0003709845,0
0.05369716,0
0.9992948,0
0.4002987,0
0.3641656,0
0.9807072,0
0.938584,0
0.3641656,0
0.008232445,0
