Prey,Predator,PreyMass,PredatorMass
Diatomophyceae,PhytoP,0.0002,0.0001
PhytoP,Diatomophyceae,0.0001,0.0002
Diatomophyceae,Clathromorphum circumscriptum,0.0002,0.000228
Diatomophyceae,Fucus,0.0002,0.000228
PhytoP,Ascophyllum nodosum,0.0001,0.000228
PhytoP,Clathromorphum circumscriptum,0.0001,0.000228
PhytoP,Fucus,0.0001,0.000228
PhytoP,Petalonia fascia,0.0001,0.000228
PhytoP,Ralfsia verrucosa,0.0001,0.000228
Littorina littorea,Littorina obtusata,1.0808,0.1696
Mytilus sp.,Littorina obtusata,1.6511,0.1696
Testudinalia testudinalis,Littorina littorea,0.2879,1.0808
Littorina obtusata,Mytilus sp.,0.1696,1.6511
Littorina saxatilis,Mytilus sp.,0.1344,1.6511
