Score,Label
0.04525409,1
2.346658e-09,1
0.003976965,1
0.04525409,1
0.04525409,1
0.04525409,1
2.346658e-09,1
0.04823523,1
0.006206658,1
0.006206658,1
0.1285955,1
2.844657e-06,1
0.08845842,1
0.1285955,1
0.08845842,1
0.1285955,1
0.0003152457,1
0.1285955,1
2.844657e-06,1
0.08845842,1
0.8989419,1
0.08845842,1
0.1285955,1
0.1285955,1
0.01113079,1
0.5950037,1
0.0006750047,1
0.01113079,1
0.01113079,1
0.01113079,1
0.9851006,1
0.01113079,1
0.01113079,1
0.01113079,1
0.01113079,1
0.01113079,1
0.5417523,1
0.97152,1
0.6236708,1
0.01475358,1
0.002325983,1
0.0003014116,1
0.002884527,1
0.0005055059,1
0.01113079,1
0.0002709042,1
0.0001529933,1
0.004864226,1
0.3336666,1
0.0001529933,1
0.0001529933,1
1.46541e-06,1
0.0001529933,1
0.004864226,1
0.08845842,1
0.0001529933,1
0.0001529933,1
0.04251378,1
0.000280681,1
0.001290649,1
0.04251378,1
0.04251378,1
0.04251378,1
0.00092647,1
0.003113393,1
0.04251378,1
0.04251378,1
0.0002185134,1
0.0002185134,1
0.9571904,1
1.003253e-06,1
0.03263673,1
0.9571904,1
0.1691804,1
0.1691804,1
0.0002185134,1
0.0002185134,1
0.0009481469,1
3.266583e-07,1
0.0002144789,1
0.08845842,1
0.002799151,1
0.0003038088,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.01451396,1
0.01451396,1
0.01451396,1
0.01451396,1
0.1194694,1
0.893293,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.05756122,1
0.0002460268,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.05756122,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.1194694,1
0.0006100737,1
0.001058612,1
0.5298775,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.1174082,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.00218968,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
0.0002102717,1
0.1576113,1
5.18245e-05,1
0.0001398464,1
0.0001398464,1
0.0001398464,1
