Prey,Predator,PreyMass,PredatorMass
Tropocyclops prasinus,Tetraedron minimum,6.85e-06,7.02e-10
Tropocyclops prasinus,Sphaerocystis schroeteri,6.85e-06,1.11e-09
Tropocyclops prasinus,Mallomonas sp.,6.85e-06,5.65e-09
Tropocyclops prasinus,Peridinium inconspicuum,6.85e-06,5.6e-08
Mesocyclops edax,Gastropus stylifer,1e-05,8.55e-07
Salvelinus fontinalis,Mesocyclops edax,300,1e-05
Gastropus stylifer,Diaptomus minutus,8.55e-07,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Polyarthra remata,Holopedium gibberum,1.99e-07,6.82e-05
Tropocyclops prasinus,fish eggs,6.85e-06,0.0201
Salvelinus fontinalis,Catostomus commersoni,300,97
