Prey,Predator,PreyMass,PredatorMass
Zooplankton,Usipa larvae,-999,-999
Usipa larvae,Mbuna,-999,64.63104755
Nkhono,Matemba,10,99.24646921
Chaoborus edulis,Nkholokolo,-999,182.7283282
Chaoborus edulis,Ndunduma,-999,292.0476727
Phytoplankton,Ndunduma,-999,292.0476727
Zooplankton,Ndunduma,-999,292.0476727
Ndunduma,Phalacrocorax spec,292.0476727,500
Nkhono,Phalacrocorax spec,10,500
Detritus,Chilunguni,-999,969.1059022
Zooplankton,Chambo,-999,1193.250392
Phytoplankton,Nchila,-999,1219.910159
Zooplankton,Nchila,-999,1219.910159
Kambuzi,Samwamowa,206.0480424,1663.562007
Chilunguni,Mlamba,969.1059022,6552.913821
Mbuna,Mlamba,64.63104755,6552.913821
Utaka,Mlamba,114.634014,6552.913821
Zooplankton,Mlamba,-999,6552.913821
Mbuna,Kampango,64.63104755,13800
Ndunduma,Kampango,292.0476727,13800
Samwamowa,Crocodylus africanus,1663.562007,50000
