Score,Label
0.8705788,1
0.7933522,1
0.7933522,1
0.8705788,1
0.8705788,1
0.7933522,1
0.7933522,1
0.8705788,1
0.0002287497,1
0.8274244,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.7933522,1
0.7933522,1
0.7933522,1
0.7933522,1
0.7933522,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.8705788,1
0.9998915,1
0.9999844,1
0.4265103,1
0.9998915,1
0.9998915,1
0.9999993,1
0.9984224,1
0.9999876,1
0.5403302,1
0.9999354,1
0.9999981,1
0.5403302,1
0.5403302,1
0.9998686,1
0.9999354,1
0.5403302,1
0.9999988,1
0.9999998,1
0.2852019,1
0.8307148,1
0.2852019,1
0.2852019,1
0.2852019,1
0.2852019,1
0.8307148,1
0.8307148,1
0.6869746,1
0.8307148,1
0.8307148,1
0.8307148,1
0.2852019,1
0.2852019,1
0.8307148,1
0.9988052,1
0.9995335,1
0.9995335,1
0.9995335,1
0.9988052,1
0.9988052,1
0.9988052,1
0.996751,1
0.8877025,1
0.8877025,1
0.9997383,1
0.9997383,1
0.03208996,1
0.9998353,1
0.9997383,1
0.9997383,1
0.8877025,1
0.9998353,1
0.9997383,1
0.9597214,1
0.0004977797,1
1.529638e-05,1
0.9999845,1
0.7407959,1
0.9997476,1
1.529638e-05,1
0.9974015,1
0.9999901,1
0.001489501,1
0.999999,1
0.9999881,1
0.9994542,1
0.9999881,1
0.9994542,1
0.9999881,1
0.9994542,1
0.9999881,1
0.999999,1
0.7407959,1
0.999999,1
0.9997476,1
0.9929565,1
0.9992519,1
0.9999927,1
0.9999927,1
0.999999,1
0.03130519,1
0.9937202,1
0.9937202,1
0.9999973,1
0.9999804,1
0.9999804,1
0.999999,1
0.9926803,1
0.9900802,1
0.9999182,1
0.9998052,1
0.9634833,1
0.8132871,1
0.8819086,1
0.8819086,1
0.9999927,1
0.9422902,1
0.2852019,1
0.6869746,1
0.8307148,1
0.973042,1
0.8307148,1
0.2852019,1
0.8307148,1
0.973042,1
0.8307148,1
0.9904042,1
0.953267,1
0.953267,1
0.9904042,1
0.3053153,1
0.9904042,1
0.3053153,1
0.3053153,1
0.953267,1
0.999992,1
0.9999831,1
0.9996287,1
0.858097,1
0.858097,1
0.9996287,1
0.9996287,1
0.9996287,1
0.999997,1
0.999992,1
0.9999831,1
0.9999831,1
0.9999831,1
0.9999831,1
0.9996287,1
0.9996287,1
0.9999831,1
0.9999831,1
0.9999607,1
0.9999889,1
0.999992,1
0.9998906,1
0.999997,1
0.9999727,1
0.0009815403,1
0.5733234,1
0.8665215,1
0.8665215,1
0.9999727,1
0.9999727,1
0.9999727,1
0.9999727,1
0.9999727,1
0.9999727,1
0.9999727,1
0.9999727,1
0.6473727,1
0.6473727,1
0.5733234,1
0.9997103,1
0.6202177,1
0.6202177,1
0.6202177,1
0.7690394,1
0.8335689,1
0.8335689,1
0.8335689,1
0.7690394,1
0.7690394,1
0.7690394,1
0.7690394,1
0.6202177,1
0.9930375,1
0.8335689,1
0.5374473,1
0.6202177,1
0.002524989,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.4756837,1
0.999998,1
0.9999977,1
0.9999977,1
0.9999998,1
0.9999977,1
0.9999998,1
0.9999998,1
1,1
0.9345992,1
0.9450799,1
0.4756837,1
0.9999977,1
0.9998695,1
0.9998695,1
0.9998695,1
0.9998695,1
0.9998695,1
0.9998695,1
0.9998695,1
0.9450799,1
0.9450799,1
0.9999906,1
0.8198718,1
0.4756837,1
0.9999977,1
0.7494189,1
0.7494189,1
0.7494189,1
0.7494189,1
0.7494189,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9099832,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.9393361,1
0.6267241,1
0.9949716,1
0.6267241,1
0.9949716,1
0.9949716,1
0.9949716,1
0.9949716,1
0.9949716,1
0.6267241,1
0.6267241,1
0.9923615,1
0.6267241,1
0.05532649,1
0.947723,1
0.947723,1
0.947723,1
0.9945192,1
0.9945192,1
0.05170863,1
0.05532649,1
0.9945192,1
0.7732448,1
0.9437289,1
0.9945192,1
0.05170863,1
