Prey,Predator,PreyMass,PredatorMass
lichens,lemmings,-999,44
mosses,lemmings,-999,44
shrubs,lemmings,-999,44
arthropods,Stercocarius spec.,0.002,297.5
lemmings,Stercocarius spec.,44,297.5
forbs,waterfowl,-999,1275
grasses and sedges,waterfowl,-999,1275
mosses,waterfowl,-999,1275
Lagopus spec. ,Bubo scandiacus,511.05,1987.5
Mustela erminea,Bubo scandiacus,124,1987.5
lemmings,Bubo scandiacus,44,1987.5
passerines,Bubo scandiacus,34,1987.5
mosses,Lepus arcticus,-999,3000
lemmings,Vulpes lagopus,44,3300
lichens,Ovibos moschatus,-999,190065.6667
mosses,Ovibos moschatus,-999,190065.6667
