Score,Label
1.04448e-06,1
8.297918e-08,1
2.087916e-06,1
8.297918e-08,1
8.297918e-08,1
8.297918e-08,1
8.297918e-08,1
2.192564e-09,1
8.297918e-08,1
8.297918e-08,1
8.297918e-08,1
8.297918e-08,1
8.454294e-07,1
0.0001091578,0
0.0001091578,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
1.056997e-07,0
1.107962e-11,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
4.152978e-06,0
1.107962e-11,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
1.107962e-11,0
1.107962e-11,0
2.328236e-17,0
1.056997e-07,0
2.328236e-17,0
2.328236e-17,0
2.328236e-17,0
