Prey,Predator,PreyMass,PredatorMass
Eunotia exigua,FPOM,3.38e-10,-999
Tabellaria flocculosa,Achnanthes austriaca minor,1e-09,2.31e-10
Eunotia vanheurckii,Eunotia rhomboidea,7.09e-10,3.07e-10
Eunotia exigua,Eunotia vanheurckii,3.38e-10,7.09e-10
Limnius volckmari,Simuliidae,0.000500147,2.73e-05
Salmo trutta,Chironomidae,1.404279221,9.22e-05
Protonemura meyeri,Amphinemura sulcicollis,0.000670522,0.000247488
Fragilaria vaucheriae,Siphonoperla torrentium,8.89e-10,0.000683142
Brachyptera risi,Chloroperla tripunctata,0.00144581,0.00076338
Eunotia exigua,Chloroperla tripunctata,3.38e-10,0.00076338
Fragilaria vaucheriae,Chloroperla tripunctata,8.89e-10,0.00076338
Isoperla grammatica,Chloroperla tripunctata,0.000752939,0.00076338
Pinnularia subcapitata,Salmo trutta,1.78e-08,1.404279221
