Score,Label
0.0001966989,1
0.001745351,1
0.001745351,1
0.0001966989,1
0.001745351,1
0.0001966989,1
0.002413721,1
0.0001966989,1
0.001745351,1
0.0494025,1
0.0494025,1
0.0494025,1
0.0494025,1
0.0001966989,1
0.001745351,1
0.001745351,1
0.0001966989,1
0.001745351,1
0.0001966989,1
0.002413721,1
0.0001966989,1
0.001745351,1
0.0494025,1
0.0494025,1
0.0494025,1
0.0494025,1
9.577144e-05,1
0.0003669177,1
0.0003669177,1
9.577144e-05,1
0.0003669177,1
9.577144e-05,1
0.000394099,1
9.577144e-05,1
0.0003669177,1
1.054307e-05,0
1.801199e-07,0
0.0001970614,0
0.001860489,0
0.001057987,0
1.107668e-06,0
0.001027643,0
7.977535e-05,0
5.886507e-05,0
1.107668e-06,0
1.107668e-06,0
0.004711495,0
0.0003937171,0
0.0001549329,0
1.489914e-06,0
0.000990021,0
0.9025195,0
0.001061829,0
0.9062722,0
0.9025195,0
0.0001526072,0
0.004711495,0
0.004711495,0
1.160554e-05,0
1.107668e-06,0
5.886507e-05,0
0.0304833,0
5.113689e-06,0
1.114066e-05,0
5.886507e-05,0
1.365716e-05,0
0.004984498,0
0.02546806,0
7.977535e-05,0
0.001860489,0
