Score,Label
0.9756076,1
0.9756076,1
0.9756076,1
0.9756076,1
0.9756076,1
0.9756076,1
0.9756076,1
0.9756076,1
2.162951e-05,1
2.162951e-05,1
2.162951e-05,1
2.162951e-05,1
2.162951e-05,1
0.02770245,1
0.02770245,1
0.02770245,1
7.600161e-06,1
7.600161e-06,1
0.02770245,1
0.02770245,1
7.600161e-06,1
7.600161e-06,1
0.02770245,1
0.02770245,1
0.02770245,1
0.9775392,1
0.09170038,1
7.600161e-06,1
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
7.090704e-07,0
3.845342e-07,0
3.845342e-07,0
7.090704e-07,0
0.9929697,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
0.01519755,0
3.845342e-07,0
0.01519755,0
3.845342e-07,0
7.090704e-07,0
0.8569545,0
7.090704e-07,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
0.0006401477,0
3.845342e-07,0
7.090704e-07,0
0.01519755,0
0.00622574,0
7.090704e-07,0
3.845342e-07,0
3.845342e-07,0
7.090704e-07,0
0.001304192,0
7.090704e-07,0
0.01519755,0
0.0006401477,0
0.0006401477,0
0.0006401477,0
3.845342e-07,0
0.004162564,0
0.003078532,0
0.0006401477,0
7.090704e-07,0
3.845342e-07,0
0.0006401477,0
3.845342e-07,0
3.845342e-07,0
7.090704e-07,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
0.004162564,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
3.845342e-07,0
