Prey,Predator,PreyMass,PredatorMass
Tanytarsus bruchonidae,Procladius sagittalis,0.01298,0.0441
Chironomidae indet.,Hydroporus erythrocephalus,0.0382,0.0474
Chironomus dorsalis,Polycelis tenuis,0.1472,0.0506
Enchytraidae sp.,Polycelis tenuis,0.0085,0.0506
Hydroporus erythrocephalus,Enallagma cyathigerum,0.0474,0.0728
Illybius fuliginosus,Enallagma cyathigerum,0.65,0.0728
Chironomidae indet.,Callicorixa praeusta,0.0382,0.1989
Tanytarsus bruchonidae,Callicorixa praeusta,0.01298,0.1989
detritus,Callicorixa praeusta,-999,0.1989
Acanthocyclops vernalis,Argyroneta aquatica,0.0022,0.2722
Enchytraidae sp.,Illybius fuliginosus,0.0085,0.65
Notonecta glauca,Lestes sponsa,1.4396,0.7813
detritus,Limnephilus marmoratus,-999,0.8076
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
