Score,Label
2.148263e-06,1
2.148263e-06,1
2.148263e-06,1
2.148263e-06,1
2.148263e-06,1
2.148263e-06,1
0.01583047,1
2.148263e-06,1
2.148263e-06,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.004640943,1
0.0002662097,1
0.004640943,1
0.004640943,1
0.01561088,1
1.158318e-05,1
1.158318e-05,1
1.158318e-05,1
1.158318e-05,1
0.0002251798,1
1.158318e-05,1
1.158318e-05,1
0.001110616,1
0.1716696,1
1.158318e-05,1
1.158318e-05,1
0.4089793,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.02174162,1
0.7419137,1
0.0003314521,1
0.0001915427,1
0.7419137,1
0.0003314521,1
0.08334514,1
9.604315e-06,1
0.08334514,1
9.604315e-06,1
9.604315e-06,1
9.604315e-06,1
0.08334514,1
9.604315e-06,1
0.08334514,1
0.08334514,1
0.7419137,1
9.604315e-06,1
0.08334514,1
0.08334514,1
0.08334514,1
9.604315e-06,1
9.604315e-06,1
0.08334514,1
0.08334514,1
9.604315e-06,1
0.08334514,1
0.08334514,1
9.604315e-06,1
9.604315e-06,1
9.604315e-06,1
0.7419137,1
9.604315e-06,1
0.7419137,1
9.604315e-06,1
0.08334514,1
0.08334514,1
0.08334514,1
0.08334514,1
0.08334514,1
9.604315e-06,1
0.08334514,1
0.08334514,1
9.604315e-06,1
0.08334514,1
0.9982713,1
0.7419137,1
0.9940136,1
2.955566e-05,0
1.642464e-05,0
0.008136407,0
0.04346271,0
0.1815503,0
0.0006350753,0
0.8603585,0
1.642464e-05,0
0.0001199005,0
0.0003099343,0
0.02343483,0
0.001855084,0
6.234922e-06,0
0.1815503,0
2.955566e-05,0
1.642464e-05,0
0.001703458,0
4.223224e-06,0
0.005394352,0
0.0001402914,0
0.004396336,0
0.02343483,0
0.9941779,0
0.0001066794,0
0.1815503,0
0.01684102,0
0.00023923,0
9.723995e-05,0
0.0001402914,0
0.7419137,0
0.0001402914,0
0.0003276068,0
3.290639e-05,0
1.642464e-05,0
1.642464e-05,0
1.820514e-06,0
0.00730627,0
0.003263596,0
0.7419137,0
0.7419137,0
9.723995e-05,0
1.642464e-05,0
0.0001503536,0
0.00023923,0
0.8863893,0
1.642464e-05,0
0.0007194664,0
0.7419137,0
3.473815e-05,0
0.0001026826,0
2.638616e-05,0
0.01878569,0
0.0003816087,0
0.003263596,0
0.003263596,0
0.0006540293,0
1.820514e-06,0
3.290639e-05,0
0.7419137,0
0.7419137,0
0.993773,0
0.7419137,0
1.642464e-05,0
0.5543901,0
0.000561323,0
1.642464e-05,0
1.642464e-05,0
0.1815503,0
1.642464e-05,0
0.0007729852,0
0.004234257,0
1.642464e-05,0
0.003263596,0
0.7419137,0
2.212569e-05,0
3.290639e-05,0
0.9476013,0
0.0003816087,0
0.7419137,0
0.0003816087,0
0.0001586046,0
0.16929,0
0.1815503,0
0.004396336,0
0.7419137,0
0.0003306419,0
0.00730627,0
1.915575e-05,0
0.1815503,0
