Score,Label
0.6576825,1
0.6576825,1
8.384817e-08,1
8.384817e-08,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
1.273015e-06,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.1761702,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
1.1456e-05,1
1.1456e-05,1
5.869444e-08,1
5.869444e-08,1
0.6576825,1
0.6576825,1
5.869444e-08,1
0.6576825,1
0.6576825,1
0.6576825,1
0.1761702,1
0.6576825,1
0.6576825,1
0.9013205,1
8.74141e-05,1
0.9181442,1
9.348719e-05,1
9.348719e-05,1
7.466982e-07,1
0.6576825,1
3.837195e-08,1
0.6576825,1
0.6576825,1
0.6576825,1
0.241529,1
0.0004047507,1
0.0004047507,1
0.6576825,1
0.2324879,1
0.6576825,1
0.2381119,1
0.1528849,1
0.9013205,1
5.864094e-07,1
5.864094e-07,1
8.74141e-05,1
0.9181442,1
0.03831085,1
0.6576825,1
0.02626796,1
0.6576825,1
0.6576825,1
0.6576825,1
0.02626796,1
0.02626796,1
5.996829e-07,1
6.41998e-05,1
7.466982e-07,1
0.6576825,1
9.348719e-05,1
9.348719e-05,1
8.613591e-05,1
0.6576825,1
0.6576825,1
9.348719e-05,1
0.6576825,1
0.06351775,1
0.6576825,1
0.0004047507,1
0.6576825,1
0.05165408,1
0.0002767752,1
0.2038424,1
0.6576825,1
0.02626796,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
4.941172e-08,1
0.001625544,1
0.001625544,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.001776621,1
0.001827164,1
0.001827164,1
0.6576825,1
0.6576825,1
0.5227602,1
4.941172e-08,1
3.276562e-06,1
3.276562e-06,1
3.337325e-07,1
0.6576825,1
0.04391882,1
0.6576825,1
0.001827164,1
0.6576825,1
0.6576825,1
0.04391882,1
0.04391882,1
0.6576825,1
0.001625544,1
0.001625544,1
2.685806e-05,1
0.6576825,1
0.6576825,1
0.001625544,1
0.6576825,1
9.454884e-06,1
0.03858045,1
0.6576825,1
0.09496054,1
0.002302571,1
0.6576825,1
0.04391882,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.001776621,1
0.6576825,1
0.6576825,1
0.6576825,1
2.84957e-05,1
0.6576825,1
1.569505e-07,1
0.6576825,1
0.6576825,1
0.003272502,1
0.003272502,1
0.0005042754,1
0.0005042754,1
0.6576825,1
0.6576825,1
0.0005042754,1
0.6576825,1
0.03858045,1
0.2964756,1
0.04428077,1
0.6576825,1
2.84957e-05,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.01066764,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0009103635,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.00310151,1
0.00310151,1
2.243606e-05,1
2.243606e-05,1
0.6576825,1
2.243606e-05,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0009103635,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
4.147795e-07,1
0.6576825,1
0.6576825,1
1.773682e-10,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
4.147795e-07,1
0.6576825,1
4.147795e-07,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.8839509,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.8564638,1
0.6576825,1
0.6576825,1
0.6576825,1
0.9068273,1
0.9068273,1
0.0003498331,1
0.0003498331,1
0.6576825,1
0.6576825,1
0.0003498331,1
0.6576825,1
0.6576825,1
0.01860769,1
0.6576825,1
0.9796848,1
0.01385952,1
0.6576825,1
0.8564638,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.002417734,1
0.6576825,1
0.6576825,1
2.219418e-05,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
7.533559e-05,1
7.533559e-05,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0006716067,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.04041952,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
7.533559e-05,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
3.012343e-06,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.002417734,1
0.6576825,1
0.6576825,1
0.9990135,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6246535,1
0.6246535,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.3946414,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0003940107,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0003940107,1
0.0003940107,1
0.08837792,1
0.08837792,1
0.6576825,1
0.6576825,1
0.08837792,1
0.6576825,1
0.6576825,1
0.6576825,1
0.6576825,1
0.0003940107,1
0.6576825,1
0.04654302,1
0.6576825,1
3.215624e-06,1
3.215624e-06,1
3.215624e-06,1
3.215624e-06,1
3.215624e-06,1
3.215624e-06,1
3.215624e-06,1
5.713986e-06,1
5.713986e-06,1
0.2103459,1
0.08688857,1
0.08688857,1
0.2103459,1
5.713986e-06,1
5.713986e-06,1
5.713986e-06,1
5.713986e-06,1
0.2103459,1
0.2103459,1
0.2103459,1
0.2103459,1
4.673179e-06,1
3.215624e-06,1
3.215624e-06,1
0.2103459,1
0.2103459,1
4.673179e-06,1
4.673179e-06,1
4.673179e-06,1
1.523193e-11,1
5.713986e-06,1
5.713986e-06,1
0.2103459,1
0.2103459,1
5.713986e-06,1
3.215624e-06,1
0.2103459,1
