Prey,Predator,PreyMass,PredatorMass
Lepus arcticus,grasses and sedges,3000,-999
Ovibos moschatus,forbs,234000,-999
arthropods,grasses and sedges,0.002,-999
lemmings,shrubs,44,-999
mosses,grasses and sedges,-999,-999
passerines,grasses and sedges,34,-999
shorebirds,mosses,100.65,-999
Lagopus spec. ,arthropods,511.5,0.002
shrubs,arthropods,-999,0.002
Lagopus spec. ,passerines,511.5,34
shrubs,passerines,-999,34
lemmings,shorebirds,44,100.65
Stercocarius spec.,Lagopus spec. ,298,511.5
shorebirds,Lagopus spec. ,100.65,511.5
shrubs,Larus spec.,-999,1110
Lepus arcticus,Ovibos moschatus,3000,234000
Stercocarius spec.,Ovibos moschatus,298,234000
arthropods,Ovibos moschatus,0.002,234000
passerines,Ovibos moschatus,34,234000
