Prey,Predator,PreyMass,PredatorMass
Bacteria,Amoebae,1.01e-13,4.38e-11
Aporcelaimellus obtusicaudatus,Mononchidae,1.15e-06,1.48e-07
Epicriopsis,Eupodidae,1.12e-06,2.77e-06
Lepidocyrtus,Eupodidae,5.24e-06,2.77e-06
Oribatida,Eupodidae,1.05e-06,2.77e-06
Pachygnatidae,Eupodidae,4.05e-06,2.77e-06
Achipteria coleoptrata,Bdellidae,1.71e-05,8.32e-06
Ceratophysella denticulata,Bdellidae,2.4e-06,8.32e-06
Epicriopsis,Bdellidae,1.12e-06,8.32e-06
Isotomiella minor,Bdellidae,2.75e-06,8.32e-06
Lepidocyrtus,Bdellidae,5.24e-06,8.32e-06
Oribatida,Bdellidae,1.05e-06,8.32e-06
Pachygnatidae,Bdellidae,4.05e-06,8.32e-06
Parasitus,Bdellidae,3.31e-05,8.32e-06
Sphaeridia pumilis,Bdellidae,2.97e-07,8.32e-06
Symphypleona,Bdellidae,2.3e-07,8.32e-06
Tyrophagus,Bdellidae,5.37e-06,8.32e-06
Uropoda orbicularis,Bdellidae,2.51e-05,8.32e-06
Achipteria coleoptrata,Parasitus,1.71e-05,3.31e-05
Ceratophysella denticulata,Parasitus,2.4e-06,3.31e-05
Isotomiella minor,Parasitus,2.75e-06,3.31e-05
