Prey,Predator,PreyMass,PredatorMass
Dictyota sp,PhytoP,0.000228,0.0001
Chaetomorpha gracilis,Bachelotia sp,0.000228,0.000228
Echinometra lucunter,Isognomon bicolor,0.01,0.01
Fissurella clenchi,Echinometra lucunter,0.31,0.01
Fissurella clenchi,Isognomon bicolor,0.31,0.01
Fissurella clenchi,Perna perna,0.31,0.01
Isognomon bicolor,Echinometra lucunter,0.01,0.01
Isognomon bicolor,Perna perna,0.01,0.01
Lottia subrugosa,Perna perna,0.09,0.01
Perna perna,Echinometra lucunter,0.01,0.01
Perna perna,Isognomon bicolor,0.01,0.01
Stramonita haemastoma,Echinometra lucunter,6.9,0.01
Stramonita haemastoma,Isognomon bicolor,6.9,0.01
Stramonita haemastoma,Perna perna,6.9,0.01
Echinometra lucunter,Stramonita haemastoma,0.01,6.9
Fissurella clenchi,Stramonita haemastoma,0.31,6.9
Isognomon bicolor,Stramonita haemastoma,0.01,6.9
Lottia subrugosa,Stramonita haemastoma,0.09,6.9
Perna perna,Stramonita haemastoma,0.01,6.9
