Prey,Predator,PreyMass,PredatorMass
Mallomonas sp.,Diceras sp.,5.65e-09,8.86e-11
benthic detritus,Diceras sp.,-999,8.86e-11
Dinobryon bavaricum,Navicula sp.,1.36e-09,9.01e-10
Mallomonas sp.,Navicula sp.,5.65e-09,9.01e-10
benthic detritus,Navicula sp.,-999,9.01e-10
Dinobryon bavaricum,Dinobryon sp.,1.36e-09,1.36e-09
Mallomonas sp.,Dinobryon sp.,5.65e-09,1.36e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
benthic detritus,Gymnodinium palustre,-999,9.39e-09
Dinobryon bavaricum,Peridinium inconspicuum,1.36e-09,5.6e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
