Score,Label
0.9999932,1
0.9999996,1
0.9999932,1
0.9999996,1
0.9999932,1
0.9999932,1
0.9999932,1
0.9999996,1
0.9999932,1
0.9999932,1
0.9999932,1
0.9999932,1
0.9999932,1
0.9987119,1
0.9897853,1
4.487242e-05,1
0.9897853,1
0.9999932,1
0.9999932,1
0.9999996,1
0.9999932,1
0.9999932,1
0.9999914,1
0.9953485,1
0.8134387,1
0.8134387,1
0.8134387,1
0.8134387,1
0.8134387,1
3.151379e-06,0
5.548834e-06,0
3.151379e-06,0
0.02594315,0
2.121405e-08,0
0.02594315,0
3.696099e-11,0
0.04197755,0
4.232511e-10,0
4.297927e-09,0
1.303785e-06,0
2.121405e-08,0
3.227114e-06,0
6.388561e-12,0
3.23088e-06,0
0.0001565552,0
2.960978e-08,0
0.02594315,0
0.8134387,0
0.02594315,0
3.23088e-06,0
2.121405e-08,0
3.227114e-06,0
5.548834e-06,0
3.092483e-06,0
0.01303453,0
3.074247e-07,0
0.02594315,0
4.608251e-09,0
0.8134387,0
3.417931e-07,0
4.608251e-09,0
2.659669e-10,0
1.131056e-12,0
3.074247e-07,0
0.02594315,0
0.00066116,0
3.227114e-06,0
8.774852e-08,0
5.404138e-05,0
0.01303453,0
3.151379e-06,0
1.207877e-10,0
0.0001565552,0
4.648216e-08,0
0.02594315,0
1.976716e-06,0
0.8134387,0
0.009407691,0
8.774852e-08,0
3.164028e-11,0
3.151379e-06,0
0.8134387,0
8.774852e-08,0
8.774852e-08,0
2.640443e-12,0
8.774852e-08,0
1.617742e-11,0
