Score,Label
0.9996675,1
0.2691277,1
0.8689496,1
0.988718,1
0.9975739,1
5.289641e-05,1
0.9615442,1
0.9554713,1
0.992303,1
0.992303,1
0.992303,1
0.9873727,1
0.2691277,1
0.988718,1
0.992303,1
0.9911253,1
0.9911253,1
0.9911253,1
0.916848,1
0.08709781,1
0.9393972,1
0.9393972,1
0.9911253,1
0.9911253,1
0.9393972,1
0.9306049,1
0.8406819,1
0.9999943,1
0.6185526,1
0.9971511,1
0.9999539,1
0.9999803,1
0.0007168616,1
0.9983334,1
0.9921126,1
0.9921126,1
0.9921126,1
0.9994845,1
0.6185526,1
0.9999545,1
0.9921126,1
0.9999539,1
0.9999539,1
0.9999539,1
0.9956513,1
0.9948772,1
0.9978707,1
0.9978707,1
0.9999539,1
0.9999539,1
0.9978707,1
0.9964485,1
0.9971511,1
0.01189367,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999772,1
0.9996675,1
0.2691277,1
0.8689496,1
0.988718,1
0.9975739,1
5.289641e-05,1
0.9615442,1
0.9554713,1
0.992303,1
0.992303,1
0.992303,1
0.9873727,1
0.2691277,1
0.988718,1
0.992303,1
0.9911253,1
0.9911253,1
0.9911253,1
0.916848,1
0.08709781,1
0.9393972,1
0.9393972,1
0.9911253,1
0.9911253,1
0.9393972,1
0.9306049,1
0.02167794,1
0.8406819,1
0.002170612,1
1,1
0.9837218,1
0.9837218,1
0.9837218,1
1,1
1,1
1,1
1,1
0.9837218,1
0.9837218,1
0.9837218,1
0.9837218,1
0.9837218,1
1,1
1,1
0.9999949,1
1,1
1,1
0.9993305,1
1,1
0.9999999,1
0.6665841,1
1,1
1,1
1,1
1,1
1,1
0.9996443,1
1,1
1,1
1,1
0.9999927,1
0.05972811,1
0.05972811,1
0.05972811,1
0.05972811,1
0.7179212,1
0.999352,1
1,1
0.02056861,1
0.02675018,1
0.02056861,1
0.02675018,1
0.02056861,1
0.02675018,1
0.02056861,1
0.02675018,1
0.02675018,1
0.9246717,1
0.1818803,1
0.802196,1
0.0001530357,1
0.0015098,1
0.02049261,1
0.9998834,1
0.9997839,1
0.999539,1
0.999539,1
0.999539,1
0.9409966,1
0.06685579,1
0.999539,1
0.002122174,1
0.002122174,1
0.002122174,1
0.9998841,1
4.644223e-05,1
4.644223e-05,1
