Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,23.28154321
grasses and sedges,Microtus oeconomus,-999,36
mosses,Microtus oeconomus,-999,36
grasses and sedges,lemmings,-999,47.5
Lagopus spec. ,Buteo lagopus,511,950
shrubs,waterfowl,-999,1071.75
lemmings,Vulpes vulpes,47.5,5000
passerines,Vulpes vulpes,23.28154321,5000
Rangifer tarandus,Gulo gulo,100000,12500
lichens,Rangifer tarandus,-999,100000
Ovibos moschatus,Ursus horribilis,234000,187500
grasses and sedges,Ovibos moschatus,-999,234000
