Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
Acanthophora spicifera,Nodilittorina lineolata,0.000228,0.01
Acanthophora spicifera,Sebidae,0.000228,0.01
Amphiroa sp,Sebidae,0.000228,0.01
Asteronema breviarticulatum,Sebidae,0.000228,0.01
Hypnea musciformis,Nodilittorina lineolata,0.000228,0.01
Jania rubens,Sebidae,0.000228,0.01
PhytoP,Petaloconchus sp,0.0001,0.01
Rhizoclonium riparium,Sebidae,0.000228,0.01
Sphacelaria sp,Nodilittorina lineolata,0.000228,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Zooplankton,Isognomon bicolor,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Zooplankton,Sebidae,0.001,0.01
Asteronema breviarticulatum,Pachygrapsus transversus,0.000228,0.24
Hypnea musciformis,Pachygrapsus transversus,0.000228,0.24
Sphacelaria sp,Pachygrapsus transversus,0.000228,0.24
