Score,Label
1,1
1,1
1,1
0.9868574,1
0.9997502,1
0.9952533,1
1,1
1,1
1,1
1,1
0.9978836,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999986,1
0.9998566,1
0.9996176,1
1,1
0.9996176,1
1,1
0.9996176,1
1,1
1,1
1,1
1,1
0.999998,1
1,1
1,1
1,1
1,1
0.9958231,1
0.9958231,1
1,1
0.9868574,1
1,1
1,1
1,1
1,1
0.9968979,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
0.9998865,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999893,1
1,1
1,1
1,1
1,1
0.9999998,1
1,1
1,1
0.9998865,1
9.31359e-10,0
4.871133e-11,0
2.877422e-10,0
3.046726e-10,0
2.411152e-10,0
2.877422e-10,0
2.941327e-08,0
0.0004208684,0
1.188093e-08,0
4.24993e-06,0
2.669506e-06,0
2.632236e-06,0
3.863935e-12,0
4.448529e-05,0
3.808837e-07,0
0.0008529201,0
9.41034e-07,0
7.340164e-10,0
0.0004208684,0
2.632236e-06,0
2.95788e-11,0
0.001273329,0
0.001273329,0
3.39076e-07,0
3.201431e-10,0
1.214205e-09,0
1.526645e-08,0
1.418554e-11,0
1.076492e-08,0
1.05295e-06,0
1.269772e-10,0
4.593048e-11,0
0.001273329,0
0.001024207,0
3.201431e-10,0
9.41034e-07,0
4.593048e-11,0
2.593809e-10,0
1.188093e-08,0
8.193989e-08,0
1.819741e-11,0
3.170785e-07,0
0.2756838,0
3.544994e-09,0
2.441411e-11,0
0.04111221,0
1.460992e-05,0
1.22843e-09,0
9.798755e-11,0
2.218948e-05,0
0.7920318,0
3.038262e-05,0
2.856711e-08,0
8.391789e-09,0
4.239983e-11,0
1.418554e-11,0
5.409885e-09,0
1.05295e-06,0
0.00155592,0
5.037465e-06,0
9.957269e-09,0
0.001273329,0
1.269772e-10,0
7.752862e-10,0
7.249236e-11,0
2.191274e-11,0
1.05295e-06,0
4.752615e-11,0
1.05295e-06,0
4.559141e-10,0
0.00537818,0
8.291198e-11,0
1.460992e-05,0
1.003443e-08,0
1.269772e-10,0
8.775877e-11,0
3.808837e-07,0
2.105035e-06,0
2.532767e-10,0
6.516885e-09,0
4.479231e-10,0
0.001273329,0
1.699102e-11,0
1.188093e-08,0
1.505323e-06,0
0.2756838,0
2.632236e-06,0
1.931708e-07,0
1.051274e-09,0
3.879077e-10,0
5.169612e-11,0
5.086445e-05,0
1.350838e-09,0
2.218948e-05,0
2.632236e-06,0
6.159873e-11,0
5.46501e-08,0
5.169612e-11,0
4.482078e-06,0
3.038262e-05,0
5.169612e-11,0
1.188093e-08,0
4.593048e-11,0
5.463999e-08,0
5.409885e-09,0
2.218948e-05,0
3.544994e-09,0
2.218948e-05,0
2.795415e-08,0
8.291198e-11,0
1.269772e-10,0
0.9998167,0
2.25264e-06,0
2.308655e-07,0
2.941327e-08,0
4.804067e-09,0
4.239983e-11,0
0.00155592,0
9.798755e-11,0
6.159873e-11,0
5.409885e-09,0
1.570119e-05,0
0.9999489,0
1.240545e-09,0
2.411152e-10,0
1.144465e-08,0
7.752862e-10,0
0.0007798408,0
2.877422e-10,0
5.933304e-10,0
1.05295e-06,0
8.291198e-11,0
5.638388e-09,0
0.2756838,0
2.532767e-10,0
7.249236e-11,0
0.000416679,0
3.046726e-10,0
1.076492e-08,0
1.101748e-10,0
1.269772e-10,0
1.705488e-08,0
1.67544e-10,0
2.877422e-10,0
0.2756838,0
3.175408e-10,0
3.201431e-10,0
1.05295e-06,0
1.188093e-08,0
2.632236e-06,0
3.484552e-10,0
2.777912e-12,0
0.0004424768,0
2.076567e-09,0
5.967693e-10,0
2.877422e-10,0
4.667505e-11,0
1.188093e-08,0
3.201431e-10,0
1.269772e-10,0
0.2756838,0
2.856711e-08,0
7.249236e-11,0
1.931708e-07,0
4.185459e-14,0
1.269772e-10,0
