Score,Label
0.99834,1
0.9999994,1
0.8850532,1
4.808274e-06,1
0.9999864,1
0.9999989,1
0.99834,1
0.9998996,1
0.8796225,1
0.8274895,1
3.20524e-05,1
0.7742372,1
4.808274e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999995,1
1,1
0.9999996,1
1,1
1,1
1,1
1,1
0.9999996,1
0.9999996,1
0.9999996,1
1,1
0.9999965,1
1,1
1,1
0.9999409,1
0.9999975,1
0.9999994,1
0.9999152,1
0.9998558,1
0.9999814,1
0.9999814,1
0.9999998,1
0.9970918,1
0.9968544,1
0.9999152,1
0.09018651,1
0.9997302,1
0.009975924,1
0.07639352,1
0.2164451,1
0.2164451,1
0.9999957,1
0.2164451,1
0.2164451,1
0.9985837,1
0.9999785,1
0.002113246,1
0.9999971,1
0.9998096,1
0.9999317,1
0.8979163,1
0.9985192,1
0.9763421,1
0.8979163,1
0.8979163,1
0.8979163,1
0.9999992,1
0.9998096,1
0.9480141,1
0.9999912,1
0.9999998,1
0.9999998,1
0.9999912,1
0.9999912,1
0.9946621,1
0.9999654,1
0.9999934,1
0.9999998,1
4.808274e-06,1
0.008222038,1
0.008222038,1
0.999667,1
0.9999946,1
0.9999986,1
0.999999,1
0.9999946,1
0.4826529,1
0.2424533,1
0.9997382,1
0.9998897,1
0.9999968,1
0.9999998,1
0.9996026,1
0.3383491,1
1,1
0.9139349,1
0.1050529,1
0.9998996,1
0.0005336949,1
0.103248,1
0.1316861,1
0.2318724,1
0.9999968,1
0.9999996,1
0.9812734,1
0.9999999,1
1,1
0.9992993,1
0.9999981,1
0.9968544,1
1,1
0.9992993,1
0.9999993,1
0.9999999,1
0.003366211,1
0.9999671,1
0.9999967,1
0.9997841,1
0.9967457,1
0.9999996,1
0.9999999,1
0.9999943,1
0.9977589,1
0.9998705,1
0.9993308,1
0.9763421,1
0.9999897,1
0.9985192,1
0.9691857,1
0.999999,1
1,1
0.9999769,1
0.9999998,1
0.9998242,1
0.978019,1
0.9993308,1
0.9975004,1
0.9998271,1
0.9975004,1
0.9993308,1
0.9999974,1
0.9975004,1
0.9977589,1
0.9999878,1
0.9999275,1
0.9999999,1
0.9999999,1
1,1
0.9999999,1
1,1
0.9999994,1
1,1
0.9999994,1
1,1
1,1
0.9999981,1
1,1
0.9973896,1
0.9999638,1
0.9999999,1
1,1
0.9999974,1
0.9999989,1
0.9999974,1
0.9999999,1
0.9999999,1
1,1
1,1
0.9999994,1
1,1
0.9999998,1
1,1
1,1
0.9999998,1
0.9999999,1
0.9999996,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999994,1
0.999992,1
0.9999975,1
1,1
1,1
0.9999921,1
1,1
0.9999998,1
0.9999975,1
1,1
1,1
0.0002793347,1
0.9975485,1
0.9975485,1
0.9975485,1
0.9603788,1
0.9999548,1
0.4826529,1
0.9812559,1
0.997649,1
0.9603788,1
0.9999993,1
0.9998348,1
0.05178786,1
0.9999918,1
