Prey,Predator,PreyMass,PredatorMass
Austrosimulium australense,Acroperla trivacuata,0.000118421,-999
Tabellaria flocculosa,Acroperla trivacuata,-999,-999
Terrestrial invertebrates,Stenoperla prasinia,-999,2.37e-05
Gomphoneis herculeana,Pycnocentrodes spp.,-999,3.94e-05
Gomphonema angustatum,Pycnocentrodes spp.,-999,3.94e-05
Navicula avenacea,Pycnocentrodes spp.,-999,3.94e-05
Rhoicosphenia curvata,Pycnocentrodes spp.,-999,3.94e-05
Unidentified detritus,Pycnocentrodes spp.,-999,3.94e-05
Austrosimulium australense,Aoteapsyche spp.,0.000118421,4.3e-05
Cymbella kappii,Aoteapsyche spp.,-999,4.3e-05
Pinnularia sp. (large),Aoteapsyche spp.,-999,4.3e-05
Terrestrial invertebrates,Aoteapsyche spp.,-999,4.3e-05
Austrosimulium australense,Archichauliodes diversus,0.000118421,0.005028481
Terrestrial invertebrates,Galaxiidae new sp.,-999,30
Terrestrial invertebrates,Galaxiidae anomalus,-999,34.2
