Score,Label
0.9775339,1
0.9775339,1
0.9775339,1
0.9775339,1
0.9775339,1
0.9593266,1
1.848048e-05,1
1.848048e-05,1
1.848048e-05,1
1.848048e-05,1
1.848048e-05,1
1.848048e-05,1
1.848048e-05,1
0.9593266,1
0.9975655,1
0.9999864,1
0.0004738378,1
7.784222e-06,1
7.784222e-06,1
0.9975655,1
0.9999864,1
0.02424911,1
7.784222e-06,1
0.02424911,1
0.02424911,1
0.9999864,1
7.784222e-06,1
7.784222e-06,1
0.9999864,1
7.784222e-06,1
7.784222e-06,1
0.002268236,1
0.9999808,1
0.0001861668,1
7.061343e-12,0
7.226417e-06,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.1572e-11,0
7.061343e-12,0
0.0001199892,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
5.244601e-09,0
7.061343e-12,0
0.0009797959,0
7.061343e-12,0
7.226417e-06,0
7.061343e-12,0
0.0009797959,0
1.924315e-10,0
7.061343e-12,0
7.061343e-12,0
1.924315e-10,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
0.0009797959,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
0.0007080207,0
7.061343e-12,0
0.0001199892,0
7.061343e-12,0
2.242686e-08,0
7.061343e-12,0
7.226417e-06,0
7.061343e-12,0
7.061343e-12,0
7.1572e-11,0
7.1572e-11,0
7.061343e-12,0
7.061343e-12,0
1.766357e-09,0
7.061343e-12,0
0.0007080207,0
7.061343e-12,0
7.061343e-12,0
7.061343e-12,0
7.1572e-11,0
7.226417e-06,0
7.226417e-06,0
0.0009797959,0
7.061343e-12,0
0.0001199892,0
0.0001199892,0
7.061343e-12,0
7.061343e-12,0
7.226417e-06,0
1.924315e-10,0
1.766357e-09,0
7.061343e-12,0
0.0007080207,0
7.061343e-12,0
7.061343e-12,0
