Score,Label
5.949628e-08,1
0.9999974,1
0.9999635,1
1,1
0.9999974,1
0.9999965,1
0.9999808,1
1,1
0.7747891,1
0.7747891,1
0.7747891,1
0.7747891,1
1,1
0.970433,1
0.970433,1
0.994842,1
0.999436,1
0.6419908,1
1,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
1,1
1,1
1,1
0.009748299,1
0.9972715,1
0.009748299,1
1,1
0.009748299,1
0.6419908,1
0.6419908,1
0.6419908,1
1,1
0.6419908,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
1,1
1,1
1,1
1,1
0.999984,1
0.001010552,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9051093,1
0.9686198,1
1,1
1,1
1,1
0.9999917,1
0.9998705,1
0.9999992,1
1,1
0.9999917,1
0.9999917,1
1,1
0.9998705,1
0.9999917,1
1,1
0.9999917,1
0.9995778,1
0.8758156,1
0.9737391,1
0.9999293,1
0.9999293,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.9737391,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.9737391,1
0.8758156,1
0.9737391,1
0.8758156,1
0.8758156,1
0.8758156,1
0.9999853,1
0.9999995,1
0.9999995,1
0.9999995,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999995,1
0.9969181,1
1,1
1,1
1,1
1,1
1,1
0.9999988,1
1,1
0.9989265,1
0.7747891,1
0.7747891,1
0.9996643,1
1,1
0.7747891,1
1,1
0.9999863,1
1,1
0.9999994,1
0.9999993,1
1,1
1,1
1,1
0.9999813,1
0.001498753,1
1,1
0.9999813,1
1,1
0.9999988,1
1,1
0.9999995,1
1,1
0.9999988,1
0.9999876,1
1,1
0.9999303,1
0.9999988,1
0.9991211,1
0.9999988,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999844,1
0.0007101169,1
7.02732e-09,1
0.0008764146,1
0.3571225,1
1,1
0.9992787,1
0.9983436,1
1,1
1,1
0.9983436,1
0.9983436,1
0.9999971,1
1,1
0.9999971,1
0.9970052,1
0.9995018,1
0.9983436,1
0.2642305,1
0.0009325431,1
0.9816033,1
0.9816033,1
1,1
1,1
0.9816033,1
1,1
0.9816033,1
0.9998546,1
0.9998546,1
0.9931453,1
0.9095352,1
0.9998546,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
1.708768e-07,1
0.9999361,1
0.9999361,1
0.9999361,1
0.9999361,1
0.9999361,1
0.9999361,1
0.9999361,1
1,1
0.9998598,1
0.9999361,1
1,1
1,1
0.9948332,1
0.9948332,1
0.9999361,1
1,1
0.9999361,1
0.9999361,1
0.9999361,1
0.997659,1
0.9999361,1
0.992277,1
1,1
0.997659,1
0.9948332,1
1,1
0.9999361,1
1,1
0.9999361,1
0.9999361,1
0.05956678,1
0.05956678,1
1,1
1,1
0.9876578,1
0.9999468,1
0.9999468,1
0.9992405,1
0.9999468,1
0.9999352,1
1,1
0.9999468,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.000234143,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9941972,1
0.9941972,1
0.9941972,1
0.9994661,1
0.9941972,1
0.9999983,1
0.9974524,1
1,1
0.9982989,1
0.9941972,1
0.9968181,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.003433997,1
0.999313,1
1,1
1,1
0.999313,1
1,1
1,1
0.999313,1
0.999313,1
0.999313,1
1,1
0.999313,1
0.9999967,1
0.999313,1
0.999313,1
0.999313,1
0.999313,1
0.9993019,1
1,1
0.8758156,1
0.8758156,1
0.9995778,1
0.8758156,1
0.9737391,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.8758156,1
0.970433,1
1,1
1,1
1,1
0.970433,1
1,1
0.970433,1
0.8538417,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
1,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.9997568,1
0.6419908,1
1,1
0.9935056,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9935056,1
0.9935056,1
0.9935056,1
1,1
0.9935056,1
0.9999999,1
1,1
1,1
1,1
0.9999985,1
0.9999985,1
1,1
0.9999985,1
0.9999985,1
0.9999985,1
0.9999985,1
0.9999985,1
1,1
0.9999985,1
0.999645,1
0.9999985,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.5055547,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
1,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.6419908,1
0.9992555,1
1,1
1,1
1,1
1,1
1,1
0.9899096,1
0.6419908,1
0.6419908,1
1,1
1,1
0.946102,1
1,1
0.9957539,1
0.6419908,1
0.9957539,1
1,1
0.0001423095,1
1,1
1,1
0.0001423095,1
1,1
1,1
1,1
1,1
0.6155369,1
1,1
0.005366553,1
1,1
0.9999961,1
0.9993457,1
0.9981331,1
0.9999818,1
0.9993457,1
0.9978022,1
0.9981331,1
0.9981331,1
0.9730024,1
1.163381e-05,1
0.9999961,1
0.9981331,1
0.9873304,1
0.8306612,1
1,1
0.7747891,1
1,1
0.7747891,1
1,1
0.7747891,1
0.7747891,1
0.9999804,1
0.7747891,1
0.7747891,1
0.7747891,1
1,1
0.9999275,1
0.9999275,1
0.9998729,1
1,1
0.9999985,1
1,1
1,1
1,1
1,1
1,1
1,1
6.695629e-15,0
0.8758156,0
0.0007101169,0
0.001522201,0
5.479212e-09,0
2.028345e-05,0
0.6419908,0
2.32999e-14,0
0.002737377,0
8.012216e-06,0
0.5055547,0
1.656815e-06,0
6.520727e-09,0
0.0004873408,0
0.003648714,0
0.001146068,0
1.430273e-09,0
0.05956678,0
0.5055547,0
0.0002665236,0
2.048081e-06,0
1.54443e-05,0
8.911329e-05,0
0.6419908,0
2.917678e-05,0
1.839546e-10,0
3.404871e-14,0
5.722539e-09,0
3.087645e-08,0
7.02732e-09,0
6.33042e-13,0
1.082656e-13,0
0.9998021,0
6.744744e-05,0
1.727226e-06,0
7.392676e-12,0
2.151961e-13,0
2.475416e-06,0
0.0002018827,0
5.433701e-09,0
1.075152e-07,0
0.0002243689,0
1.892103e-05,0
1.718871e-08,0
1.727226e-06,0
0.5055547,0
1.116977e-09,0
0.001101022,0
0.0004873408,0
0.0001399258,0
0.004602703,0
2.06051e-06,0
7.140226e-05,0
9.087578e-09,0
0.05956678,0
8.136738e-08,0
1.689133e-05,0
0.02768067,0
4.738294e-07,0
1.54443e-05,0
0.0001949081,0
1.234249e-05,0
2.977504e-05,0
7.604525e-12,0
1.18293e-17,0
0.0002544369,0
7.02732e-09,0
2.343726e-07,0
1.189263e-06,0
2.45723e-07,0
1.764417e-14,0
1.204862e-06,0
3.307285e-10,0
3.015142e-06,0
1.605541e-08,0
1.892103e-05,0
5.780557e-07,0
3.518118e-09,0
9.069777e-05,0
3.855853e-11,0
4.575585e-07,0
1.103167e-05,0
1.430273e-09,0
3.586551e-07,0
2.362108e-07,0
0.02768067,0
4.998053e-12,0
1.764777e-06,0
1.384369e-06,0
8.911329e-05,0
0.6419908,0
2.246268e-06,0
9.228886e-10,0
1.18293e-17,0
5.722539e-09,0
3.087645e-08,0
7.02732e-09,0
0.8758156,0
5.042714e-07,0
6.744744e-05,0
0.6419908,0
1.615056e-16,0
1.764417e-14,0
2.832743e-07,0
1.000531e-10,0
1.892103e-05,0
6.846098e-07,0
0.0815189,0
0.6419908,0
0.5055547,0
6.520727e-09,0
3.855853e-11,0
4.557876e-05,0
0.001146068,0
2.295778e-08,0
8.818368e-05,0
0.5055547,0
4.998053e-12,0
1.54443e-05,0
0.004886101,0
0.6419908,0
1.839546e-10,0
8.142687e-05,0
3.087645e-08,0
7.02732e-09,0
0.0001270527,0
6.33042e-13,0
0.0007101169,0
1.575804e-15,0
2.028345e-05,0
6.327974e-19,0
4.067321e-07,0
0.004637741,0
0.001882946,0
1.892103e-05,0
6.846098e-07,0
1.656815e-06,0
6.520727e-09,0
2.908907e-06,0
0.004602703,0
1.175242e-12,0
0.7747891,0
0.02768067,0
2.447456e-09,0
2.048081e-06,0
1.54443e-05,0
2.135769e-12,0
1.839546e-10,0
4.577803e-19,0
5.722539e-09,0
7.02732e-09,0
2.072807e-09,0
1.610918e-05,0
4.691298e-12,0
6.695629e-15,0
4.987403e-07,0
9.528297e-07,0
3.281405e-13,0
