Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
Acanthophora spicifera,Palaemon northropi,0.000228,0.3
Zooplankton,Barbatia candida,0.001,0.4
Odontesthes argentinensis,Clibanarius vittatus,0.01,1.01
Odontesthes argentinensis,Pagurus sp.,0.01,1.57
Callinectes sapidus,Bunodosoma cangicum,8.2,1.8
Pagurus sp.,Bunodosoma cangicum,1.57,1.8
Padina sp.,Litopenaeus schmitti,0.000228,2.26
Tanaidacea,Litopenaeus schmitti,0.01,2.26
Bathygobius soporator,Callinectes sapidus,2.2,8.2
