Prey,Predator,PreyMass,PredatorMass
Arion ater,Enchytraeidae,0.598465,-999
Octolasion tyrtaeum (juv) {xxl},Enchytraeidae,0.378272222,-999
ciliates,saphrophytes,2.63e-09,-999
saphrophytes,bacteria,-999,9.5e-16
Enchytraeidae,fungivorous nematodes,-999,5.35e-07
bacterivorous nematodes,fungivorous nematodes,8.52e-07,5.35e-07
Epicrius canestrinii,Oribatida sp. (juv),2.2e-05,7.36e-07
root exudates,Oribatida sp. (juv),-999,7.36e-07
omnivorous nematodes,bacterivorous nematodes,6.02e-05,8.52e-07
predacious nematodes,bacterivorous nematodes,3.56e-06,8.52e-07
bacteria,Quadroppia hammerae,9.5e-16,2.7e-06
flagellates,Quadroppia hammerae,3.63e-07,2.7e-06
leaf litter,Quadroppia hammerae,-999,2.7e-06
Hymenaphorura sp. (juv),Isotomiella minor,8.45e-06,3.27e-06
Protaphorura armata,predacious nematodes,8.73e-06,3.56e-06
dead organic matter,Leitneria granulata (juv),-999,4.8e-06
mykorrhiza,Leitneria granulata (juv),-999,4.8e-06
Epicrius canestrinii,Sminthuridae (juv).,2.2e-05,5.1e-06
amoebae,Sminthuridae (juv).,2.8e-08,5.1e-06
ciliates,Sminthuridae (juv).,2.63e-09,5.1e-06
mykorrhiza,Sminthuridae (juv).,-999,5.1e-06
saphrophytes,Sminthuridae (juv).,-999,5.1e-06
Ceratophysella denticulata,Folsomia quadrioculata,5.96e-06,5.41e-06
Veigaia exigua,Folsomia quadrioculata,1.59e-05,5.41e-06
bacterivorous nematodes,Ceratophysella denticulata,8.52e-07,5.96e-06
leaf litter,Ceratophysella denticulata,-999,5.96e-06
plants,Ceratophysella denticulata,-999,5.96e-06
root feeding nematodes,Ceratophysella denticulata,2.35e-07,5.96e-06
bacteria,Suctobelbella sp.,9.5e-16,6.17e-06
flagellates,Suctobelbella sp.,3.63e-07,6.17e-06
plants,Suctobelbella sp.,-999,6.17e-06
Enchytraeidae,Oppiella falcata,-999,6.68e-06
Pergamasinae (juv) {s},Oppiella falcata,1.87e-05,6.68e-06
Trogulus sp. (juv),Oppiella falcata,0.012859195,6.68e-06
amoebae,Oppiella falcata,2.8e-08,6.68e-06
ciliates,Oppiella falcata,2.63e-09,6.68e-06
leaf litter,Brachychthoniidae spp.,-999,7.11e-06
Chamobates cuspidatus,Suctobelba trigona,1.55e-05,7.22e-06
Lepidocyrtus lanuginosus,Suctobelba trigona,8.99e-06,7.22e-06
Lithobius aeruginosus {l},Suctobelba trigona,0.002201557,7.22e-06
Oppiella nova,Suctobelba trigona,8.99e-06,7.22e-06
Oppiella subpectinata,Suctobelba trigona,1.52e-05,7.22e-06
Trachytes aegrota (juv) {s},Suctobelba trigona,2.42e-05,7.22e-06
Trachytes pauperior{s},Suctobelba trigona,1.92e-05,7.22e-06
Uropoda minima,Suctobelba trigona,1.34e-05,7.22e-06
Veigaia exigua,Suctobelba trigona,1.59e-05,7.22e-06
amoebae,Suctobelba trigona,2.8e-08,7.22e-06
bacteria,Suctobelba trigona,9.5e-16,7.22e-06
ciliates,Suctobelba trigona,2.63e-09,7.22e-06
dead organic matter,Suctobelba trigona,-999,7.22e-06
flagellates,Suctobelba trigona,3.63e-07,7.22e-06
plants,Suctobelba trigona,-999,7.22e-06
amoebae,Hymenaphorura sp. (juv),2.8e-08,8.45e-06
bacterivorous nematodes,Hymenaphorura sp. (juv),8.52e-07,8.45e-06
ciliates,Hymenaphorura sp. (juv),2.63e-09,8.45e-06
flagellates,Hymenaphorura sp. (juv),3.63e-07,8.45e-06
plants,Hymenaphorura sp. (juv),-999,8.45e-06
