Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Zooplankton,Ulva lactuca,0.001,0.000228
Colomastigidae,Zooplankton,0.01,0.001
Crassostrea virginica,Zooplankton,8.94,0.001
Cumacea,Zooplankton,0.01,0.001
Isopoda,Zooplankton,0.01,0.001
Lottia subrugosa,Zooplankton,0.4,0.001
Nodilittorina lineolata,Zooplankton,0.21,0.001
Oedicerotidae,Zooplankton,0.01,0.001
Pachygrapsus transversus,Zooplankton,0.03,0.001
Potamididae,Zooplankton,0.01,0.001
Sebidae,Zooplankton,0.01,0.001
Stramonita haemastoma,Zooplankton,0.01,0.001
Ulva lactuca,Zooplankton,0.000228,0.001
PhytoP,Colomastigidae,0.0001,0.01
PhytoP,Cumacea,0.0001,0.01
PhytoP,Isopoda,0.0001,0.01
PhytoP,Oedicerotidae,0.0001,0.01
PhytoP,Polychaeta,0.0001,0.01
PhytoP,Potamididae,0.0001,0.01
PhytoP,Sebidae,0.0001,0.01
Ulva lactuca,Cumacea,0.000228,0.01
Ulva lactuca,Polychaeta,0.000228,0.01
Zooplankton,Potamididae,0.001,0.01
Zooplankton,Stramonita haemastoma,0.001,0.01
Ulva lactuca,Tetraclita stalactifera,0.000228,0.02
PhytoP,Mytilaster solisianus,0.0001,0.03
PhytoP,Pachygrapsus transversus,0.0001,0.03
Ulva lactuca,Mytilaster solisianus,0.000228,0.03
Zooplankton,Pachygrapsus transversus,0.001,0.03
PhytoP,Nodilittorina lineolata,0.0001,0.21
Zooplankton,Nodilittorina lineolata,0.001,0.21
PhytoP,Lottia subrugosa,0.0001,0.4
Zooplankton,Lottia subrugosa,0.001,0.4
PhytoP,Crassostrea virginica,0.0001,8.94
Ulva lactuca,Crassostrea virginica,0.000228,8.94
