Score,Label
0.6794003,1
0.6794003,1
0.001352518,1
0.001994956,1
1,1
0.001352518,1
1,1
0.9998245,1
0.9998521,1
0.9998521,1
0.954008,1
0.9999964,1
0.9942791,1
0.006579201,1
0.9999915,1
0.9998217,1
0.002227857,1
1,1
0.6794003,1
0.9988864,1
0.6695568,1
0.0006107789,0
0.2504872,0
0.000221864,0
0.0004862025,0
1.143469e-05,0
0.002488077,0
0.0001727838,0
0.0001664003,0
0.0001018842,0
3.543402e-05,0
0.0001018842,0
0.001395976,0
0.9999391,0
1.09707e-06,0
2.338552e-05,0
1.540527e-06,0
7.515006e-06,0
1.00718e-06,0
1.21676e-06,0
0.004775313,0
5.842325e-07,0
