Prey,Predator,PreyMass,PredatorMass
Mesocyclops edax,benthic detritus,1e-05,-999
Mesocyclops edax,Cosmarium sp.,1e-05,3.49e-10
Tropocyclops prasinus,Polyarthra remata,6.85e-06,1.99e-07
Notemigonus crysoleucas,Tropocyclops prasinus,8,6.85e-06
benthic detritus,Tropocyclops prasinus,-999,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Chrosomus eos,Diaptomus minutus,1.9,1.44e-05
Diaphanosoma birgei,Holopedium gibberum,4.01e-05,6.82e-05
Lepomis gibbosus,Chrosomus eos,2,1.9
Lepomis gibbosus,Semotilus atromaculatus,2,11
fish eggs,Semotilus atromaculatus,0.0201,11
