Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Polychaeta,Ostracoda,0.0045,0.001
Amphitoidae,Polychaeta,0.002,0.0045
Aplysia dactylomela,Polychaeta,0.002,0.0045
Tanaidacea,Polychaeta,0.0005,0.0045
PhytoP,Mycale sp.,0.0001,0.01
Amphiroa sp.,Abudefduf saxatilis,0.000228,0.11
Isopoda,Abudefduf saxatilis,0.0027,0.11
Tanaidacea,Abudefduf saxatilis,0.0005,0.11
Zooplankton,Abudefduf saxatilis,0.001,0.11
Acanthophora spicifera,Bathygobius soporator,0.000228,2.11
Bryopsis pennata,Bathygobius soporator,0.000228,2.11
