Score,Label
0.003355172,1
1,1
1,1
1,1
1,1
7.111997e-05,1
5.480417e-05,1
1,1
4.360822e-05,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
0.9999983,1
0.003355172,1
1.446035e-05,0
5.480417e-05,0
5.486326e-05,0
0.002734427,0
1.446035e-05,0
0.002734427,0
7.111997e-05,0
8.663064e-05,0
5.486326e-05,0
1.446035e-05,0
0.002734427,0
0.0001427099,0
8.663064e-05,0
1.446035e-05,0
1.446035e-05,0
5.486326e-05,0
8.663064e-05,0
0.002734427,0
5.486326e-05,0
8.663064e-05,0
1.446035e-05,0
1.446035e-05,0
1.446035e-05,0
5.486326e-05,0
8.663064e-05,0
5.486326e-05,0
8.663064e-05,0
5.486326e-05,0
8.663064e-05,0
1.446035e-05,0
0.002734427,0
8.663064e-05,0
5.480417e-05,0
1.446035e-05,0
