Prey,Predator,PreyMass,PredatorMass
FPOM,Ceratopogonidae,-999,8.61e-05
CPOM,Pisidium,-999,0.000101819
FPOM,Limnius volckmari,-999,0.000336527
FPOM,Tanypodinae,-999,0.000648596
Leuctra nigra,Tanypodinae,0.000141555,0.000648596
Sialis fuliginosa,Plectrocnemia conspersa,0.002409656,0.001267893
CPOM,Halesus radiatus,-999,0.001650069
Ceratopogonidae,Sialis fuliginosa,8.61e-05,0.002409656
Cordulegaster boltonii,Sialis fuliginosa,0.002801972,0.002409656
FPOM,Sialis fuliginosa,-999,0.002409656
Tanypodinae,Sialis fuliginosa,0.000648596,0.002409656
