Prey,Predator,PreyMass,PredatorMass
Diatoma hyemale quadratum,Amphinemura sulcicollis,3.85e-10,0.000107834
Fragilaria,Amphinemura sulcicollis,1.27e-09,0.000107834
Tabellaria flocculosa,Amphinemura sulcicollis,9.11e-10,0.000107834
Eunotia,Chironomidae,7.23e-10,0.000194738
FPOM,Chironomidae,-999,0.000194738
Tabellaria flocculosa,Chironomidae,9.11e-10,0.000194738
Eunotia rhomboidea,Siphlonurus armatus,3.16e-10,0.000241637
Fragilaria,Siphlonurus armatus,1.27e-09,0.000241637
Chironomidae,Siphonoperla torrentium,0.000194738,0.000476592
Tanypodinae,Plectrocnemia conspersa,0.000702173,0.000496477
Eunotia incisa,Leuctra inermis,1.47e-09,0.000524619
Fragilaria,Leuctra inermis,1.27e-09,0.000524619
Peronia fibula,Leuctra inermis,5.62e-10,0.000524619
Oligochaeta,Tanypodinae,0.000386519,0.000702173
Plectrocnemia conspersa,Tanypodinae,0.000496477,0.000702173
Siphonoperla torrentium,Tanypodinae,0.000476592,0.000702173
CPOM,Hydropsyche siltalai,-999,0.0016436
Diatoma hyemale quadratum,Hydropsyche siltalai,3.85e-10,0.0016436
Fragilaria,Hydropsyche siltalai,1.27e-09,0.0016436
Peronia fibula,Hydropsyche siltalai,5.62e-10,0.0016436
Tabellaria flocculosa,Hydropsyche siltalai,9.11e-10,0.0016436
Tanypodinae,Hydropsyche siltalai,0.000702173,0.0016436
Hydropsyche siltalai,Salmo trutta,0.0016436,85.83166934
Isoperla grammatica,Salmo trutta,0.002112057,85.83166934
Leuctra inermis,Salmo trutta,0.000524619,85.83166934
Oligochaeta,Salmo trutta,0.000386519,85.83166934
