Prey,Predator,PreyMass,PredatorMass
Amphora inariensis,terrestrial detritus,2.26e-11,-999
Amphora ovalis,terrestrial detritus,4.46e-10,-999
Cocconeis placentula var. euglypta,terrestrial detritus,3.58e-09,-999
FPOM,terrestrial detritus,-999,-999
Fungi,terrestrial detritus,-999,-999
Gomphonema clevei,terrestrial detritus,1.12e-10,-999
Rhoicosphenia abbreviata,terrestrial detritus,3.06e-11,-999
Nitzschia paleacea,Synedra ulna,2.96e-11,5e-09
Mesoveliidae indet. sp. A,Dicranota exclusa,0.000661888,0.000312053
Radix balthica,Dicranota exclusa,0.000126561,0.000312053
Sperchon glandulosus,Dicranota exclusa,0.000147236,0.000312053
Sperchon glandulosus,Potamophylax cingulatus,0.000147236,0.00036488
