Score,Label
0.7476498,1
0.7476498,1
0.9999913,1
0.7476498,1
0.7476498,1
0.1226276,1
0.7331495,1
0.7331495,1
1,1
1,1
1,1
1,1
1,1
0.7331495,1
0.7331495,1
0.9675335,1
1,1
0.9999995,1
1,1
0.9999759,1
0.9999442,1
1,1
1,1
1,1
0.9726189,1
0.9726189,1
0.9999998,1
0.9996679,1
0.9998676,1
0.2944814,1
0.9998286,1
0.9999357,1
0.9998286,1
0.9999357,1
0.9957269,1
1,1
0.9999999,1
0.9890649,1
1,1
0.1226276,1
0.7331495,1
0.7331495,1
0.9997322,1
0.7331495,1
0.9999995,0
2.645404e-08,0
1.115163e-08,0
0.999999,0
0.002820438,0
0.7238457,0
0.6761141,0
4.218972e-05,0
0.5367558,0
0.7331495,0
0.156051,0
9.712131e-07,0
0.02143778,0
0.1089699,0
0.9999981,0
1.104049e-05,0
1.593157e-07,0
0.002226794,0
1.91079e-10,0
0.7331495,0
0.001538988,0
1.007299e-08,0
0.7331495,0
1.898432e-07,0
7.973524e-06,0
0.002468233,0
0.01069881,0
0.03260558,0
0.7580579,0
0.02871958,0
1.817409e-07,0
0.002075946,0
1.104049e-05,0
2.250306e-10,0
0.0001036808,0
0.001296452,0
4.177458e-11,0
0.2369944,0
4.218972e-05,0
1.561298e-07,0
3.575145e-08,0
0.9999566,0
0.9999981,0
5.319852e-05,0
