Prey,Predator,PreyMass,PredatorMass
Ndunduma,Detritus,292.0476727,-999
Nkunga,Detritus,656.1390128,-999
Phytoplankton,Detritus,-999,-999
Chisawasawa,Usipa,107.2847952,64.59629942
Ndunduma,Nkholokolo,292.0476727,182.7283282
Chambo,Phalacrocorax spec,1193.250392,500
Chisawasawa,Phalacrocorax spec,107.2847952,500
Chisawasawa,Sanjika,107.2847952,656.1390128
Detritus,Nkunga,-999,656.1390128
Nkhono,Mcheni,10,915.3082204
Nchila,Chilunguni,1219.910159,969.1059022
Ndunduma,Chilunguni,292.0476727,969.1059022
Nkhono,Chilunguni,10,969.1059022
Mcheni,Nchila,915.3082204,1219.910159
Chisawasawa,Mpasa,107.2847952,3789.673107
Detritus,Mpasa,-999,3789.673107
Usipa,Mlamba,64.59629942,6552.913821
Detritus,Bombe,-999,12250.01088
Chambo,Crocodylus africanus,1193.250392,50000
Chisawasawa,Crocodylus africanus,107.2847952,50000
Zooplankton,Crocodylus africanus,-999,50000
