Score,Label
0.2973143,1
0.9988196,1
0.9988196,1
0.9988196,1
0.9988196,1
0.9988196,1
0.9988196,1
0.9988196,1
2.900442e-06,1
0.0001289978,1
5.942162e-05,1
0.9979944,1
1,1
0.0002109621,1
1,1
0.9999902,1
1,1
1,1
1,1
1,1
1,1
0.02801671,1
1,1
0.0001289978,1
5.942162e-05,1
0.999998,1
0.9988196,1
0.9999751,1
0.9988196,1
0.4590073,0
3.462973e-05,0
7.491812e-07,0
5.942162e-05,0
0.03745587,0
0.8899302,0
3.063245e-06,0
3.717953e-06,0
5.534846e-05,0
5.897396e-06,0
3.063245e-06,0
5.897396e-06,0
5.942162e-05,0
3.717953e-06,0
5.534846e-05,0
3.063245e-06,0
5.534846e-05,0
1.572267e-05,0
5.534846e-05,0
0.01958195,0
3.063245e-06,0
5.897396e-06,0
0.0001289978,0
3.524827e-06,0
5.534846e-05,0
3.063245e-06,0
0.0001289978,0
5.897396e-06,0
3.063245e-06,0
0.0001189548,0
5.534846e-05,0
3.717953e-06,0
3.063245e-06,0
0.000102482,0
5.942162e-05,0
5.534846e-05,0
0.726128,0
7.756606e-05,0
0.726128,0
5.897396e-06,0
0.03593574,0
5.534846e-05,0
3.063245e-06,0
5.897396e-06,0
3.063245e-06,0
0.9848955,0
5.897396e-06,0
5.897396e-06,0
3.462973e-05,0
5.534846e-05,0
1.572267e-05,0
5.897396e-06,0
0.9975751,0
0.03593574,0
5.897396e-06,0
0.8899302,0
2.133158e-05,0
3.063245e-06,0
