Score,Label
0.004465028,1
0.9999994,1
0.9999936,1
1,1
0.9999995,1
1,1
1,1
0.0007319009,1
0.9999843,1
0.9999843,1
0.8514187,1
1,1
0.3196597,1
1,1
1,1
1,1
0.9999657,1
1,1
0.997897,1
1,1
1,1
0.9601461,1
1,1
1,1
1,1
1,1
0.999982,1
0.9996971,1
0.65542,1
0.002847029,1
0.9999647,1
0.002847029,1
0.9629925,1
1,1
1,1
1,1
0.9999999,1
0.000723073,1
0.007713255,1
0.9999855,1
0.9999999,1
0.02229586,1
0.9999999,1
0.9999993,1
0.9988921,1
0.9999601,1
0.9988921,1
0.9999601,1
0.001579572,0
0.0002455673,0
0.001579572,0
0.001579572,0
0.001579572,0
0.002039781,0
0.001579572,0
0.01671274,0
0.0006406286,0
0.0004830408,0
0.001579572,0
0.001579572,0
0.001579572,0
0.0002347494,0
0.1304722,0
0.0006758303,0
0.0004245585,0
0.01741369,0
0.0002785043,0
0.001579572,0
0.001579572,0
0.001579572,0
0.0007198042,0
0.0005924076,0
0.008000719,0
0.0003759165,0
0.0005510684,0
0.0004063309,0
0.0006035328,0
0.0001581175,0
0.0003884877,0
0.9998016,0
0.0003853114,0
0.0005088019,0
0.0009085378,0
0.000342572,0
0.0005287767,0
0.0008860083,0
0.0005123648,0
0.001579572,0
0.0008651983,0
0.9926013,0
0.001548188,0
0.000272931,0
0.001900256,0
0.09073922,0
0.001073775,0
0.0005225064,0
