Prey,Predator,PreyMass,PredatorMass
Agriotes aterrimus (juv),algae,0.003631715,-999
ciliates,plants,2.63e-09,-999
flagellates,ciliates,3.63e-07,2.63e-09
Pergamasinae (juv) {xs},Oribatida sp. (juv),6.46e-06,7.36e-07
ciliates,Oribatida sp. (juv),2.63e-09,7.36e-07
plants,Oribatida sp. (juv),-999,7.36e-07
roots,Entomobryidae (juv),-999,6.75e-06
Chamobates voigtsi,Veigaia planicola (juv),1.17e-05,1.03e-05
Lysigamasus sp.,Veigaia planicola (juv),2.47e-05,1.03e-05
Macrocheles cf. opacus aciculatus,Veigaia planicola (juv),5.2e-05,1.03e-05
Staphylinidae spec,Veigaia planicola (juv),0.004003596,1.03e-05
Linyphiidae (juv),Veigaia nemorensis (juv),0.000519895,1.79e-05
flagellates,Polyxenus lagurus,3.63e-07,2.78e-05
Veigaia planicola (juv),Trachytes aegrota,1.03e-05,3.7e-05
ciliates,Trachytes aegrota,2.63e-09,3.7e-05
plants,Nothrus silvestris,-999,8.43e-05
predacious nematodes,Oxypoda sp.,3.56e-06,0.000426638
Oribatida sp. (juv),Velleius sp. (juv),7.36e-07,0.000457726
Protaphorura sp.,Linyphiidae (juv),8.73e-06,0.000519895
predacious nematodes,Linyphiidae (juv),3.56e-06,0.000519895
bacteria,Lithobius curtipes {m},9.5e-16,0.000549987
Isotomiella minor,Tenuiphantes flavipes,3.27e-06,0.000591425
Othius sp. (juv) {m},Tenuiphantes flavipes,0.002792224,0.000591425
mykorrhiza,Geostiba circellaris,-999,0.001056938
Allacma fusca,Tapinocyba insecta,1.02e-05,0.001163738
Brachyderinae sp.,Coleoptera sp.,0.007247949,0.001535648
fungivorous nematodes,Microneta viaria,5.35e-07,0.001863227
Lepidocyrtus lanuginosus,Campodea sp. {l},8.99e-06,0.002292383
Mesaphorura sp.,Campodea sp. {l},1.46e-05,0.002292383
Allacma fusca,Othius sp. (juv) {m},1.02e-05,0.002792224
Lithobius calcaratus,Lithobius sp.,0.004475885,0.00359344
Phalangiidae sp. (juv),Theridiidae sp. (juv),0.005966949,0.003831577
Steganacarus magnus,Cossoninae sp.,0.0004634,0.004231509
Geophilomorpha sp.,Lithobius cf. mutabilis,0.006669259,0.004364085
Micranurida pygmaea,Lithobius calcaratus,5.04e-06,0.004475885
amoebae,Lithobius calcaratus,2.8e-08,0.004475885
dead organic matter,Lithobius calcaratus,-999,0.004475885
Lysigamasus runcatellus,Phalangiidae sp. (juv),4.31e-05,0.005966949
saphrophytes,Cryptops hortensis,-999,0.006138127
Dalopius marginatus (juv) {m},Synuchus nivalis,0.000184087,0.033948407
Lysigamasus runcatellus,Staphylinidae sp. (juv) {l},4.31e-05,0.047641095
Veigaia planicola,Staphylinidae sp. (juv) {l},3.49e-05,0.047641095
