Prey,Predator,PreyMass,PredatorMass
Halesus radiatus,Baetis vernus,0.001671464,0.00028359
Eunotia rhomboidea,Dicranota,3.13e-10,0.000335431
Cordulegaster boltonii,Simuliidae,0.017875364,0.000382314
Siphonoperla torrentium,Simuliidae,0.000737973,0.000382314
Eunotia rhomboidea,Tanypodinae,3.13e-10,0.00051759
Fragilaria,Tanypodinae,5.79e-10,0.00051759
Cordulegaster boltonii,Siphonoperla torrentium,0.017875364,0.000737973
Salmo trutta,Tipulidae,9.878923935,0.000891767
FPOM,Calopteryx splendens,-999,0.001570113
Oligochaeta,Calopteryx splendens,0.000208159,0.001570113
Plectrocnemia conspersa,Halesus radiatus,0.002630228,0.001671464
Eunotia pectinalis,Plectrocnemia conspersa,1.81e-09,0.002630228
Frustulia rhomboides saxonica,Plectrocnemia conspersa,6.81e-10,0.002630228
FPOM,Cordulegaster boltonii,-999,0.017875364
