Score,Label
0.9980347,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9980347,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9980347,1
0.9980347,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9980347,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.9410581,1
0.0005762546,1
0.9980347,1
5.231213e-09,0
1.178406e-05,0
2.438453e-10,0
7.682957e-09,0
1.07617e-10,0
0.0001052814,0
6.428169e-10,0
1.317174e-06,0
3.243431e-07,0
5.192385e-09,0
1.811449e-09,0
1.290607e-10,0
2.260152e-10,0
5.157447e-08,0
1.290607e-10,0
1.844326e-11,0
7.682957e-09,0
0.05207703,0
1.811449e-09,0
0.0001052814,0
0.9410581,0
7.358302e-10,0
5.157447e-08,0
1.178406e-05,0
6.21067e-12,0
0.9410581,0
1.290607e-10,0
0.0002905177,0
5.231213e-09,0
6.595981e-09,0
0.001027696,0
0.01906274,0
1.811449e-09,0
5.330093e-11,0
1.290607e-10,0
3.121218e-06,0
4.592333e-07,0
0.0007523122,0
3.121218e-06,0
5.231213e-09,0
2.438453e-10,0
2.438453e-10,0
1.178406e-05,0
5.231213e-09,0
1.431351e-10,0
1.106564e-10,0
6.350014e-07,0
1.210106e-07,0
1.596063e-06,0
5.157447e-08,0
0.0001052814,0
1.755025e-11,0
6.21067e-12,0
1.456529e-09,0
0.0001052814,0
2.237911e-10,0
1.07617e-10,0
6.21067e-12,0
1.05542e-10,0
0.002114572,0
0.0007523122,0
9.291553e-10,0
5.277562e-10,0
6.420872e-12,0
9.636853e-11,0
5.330093e-11,0
5.157447e-08,0
8.931669e-07,0
2.438453e-10,0
0.007156078,0
0.01906274,0
7.682957e-09,0
3.870649e-11,0
1.290607e-10,0
1.844326e-11,0
0.002114572,0
2.071037e-07,0
5.157447e-08,0
1.08666e-06,0
1.291347e-07,0
1.291347e-07,0
1.755025e-11,0
1.381219e-10,0
1.52813e-06,0
7.470476e-05,0
1.07617e-10,0
1.755025e-11,0
1.291347e-07,0
0.0001052814,0
6.21067e-12,0
0.0005886164,0
7.470476e-05,0
