Prey,Predator,PreyMass,PredatorMass
Micropterus dolomieu,Syncleithrium fusiformis,7.46,9.35e-06
Balanion sp.,Acartia tonsa,1.32e-08,0.000171891
Cyanobacteria,Mysidopsis bigelowi,1.26e-11,0.002042716
Alonella sp.,Heteromysis formosa,4.01e-05,0.003159213
Ceriodaphnia quadrangula,Heteromysis formosa,9.39e-05,0.003159213
Daphnia lumholtzi,Heteromysis formosa,0.001726663,0.003159213
Detritus,Heteromysis formosa,-999,0.003159213
Eubosmina longispina,Heteromysis formosa,1.37e-05,0.003159213
Leydigia quadrangularis,Heteromysis formosa,5.85e-06,0.003159213
Penilia avirostris,Heteromysis formosa,2.51e-05,0.003159213
Bosmina longirostris,Leptodora kindtii,1.37e-05,0.007402367
Chydorus sp.,Leptodora kindtii,3.2e-06,0.007402367
Daphnia lumholtzi,Leptodora kindtii,0.001726663,0.007402367
Daphnia pulex,Leptodora kindtii,0.000402758,0.007402367
Diaphanosoma brachyurum,Leptodora kindtii,0.000402758,0.007402367
Diaphanosoma leuchtenbergia,Leptodora kindtii,0.000402758,0.007402367
Eubosmina coregoni,Leptodora kindtii,1.37e-05,0.007402367
Evadne sp.,Leptodora kindtii,4.01e-05,0.007402367
Ilyocryptus spinifer,Leptodora kindtii,0.000402758,0.007402367
Lathonura rectirostris,Leptodora kindtii,0.000402758,0.007402367
Podon polyphemoides,Leptodora kindtii,4.01e-05,0.007402367
Sida crystallina,Leptodora kindtii,0.000402758,0.007402367
Simocephalus sp.,Leptodora kindtii,0.000402758,0.007402367
Detritus,Paramphinome sp.,-999,0.01034893027
Other algae,Paramphinome sp.,5.95e-08,0.01034893027
Detritus,Autolytus sp.,-999,0.018934950895
Other algae,Autolytus sp.,5.95e-08,0.018934950895
Detritus,Scolelepis squamata,-999,0.225017530395
Other algae,Scolelepis squamata,5.95e-08,0.225017530395
Detritus,Heteromastus filiformis,-999,0.264696695661905
Other algae,Heteromastus filiformis,5.95e-08,0.264696695661905
Detritus,Glycinde solitaria,-999,0.447216718409756
Other algae,Glycinde solitaria,5.95e-08,0.447216718409756
Mya arenaria,Neverita duplicata,1.56,4.5
Eucyclops agilis,Membras martinica,4.01e-05,7.676346655
Chaoboridae,Enneacanthus gloriosus,0.050638714,12.70707566
Plecoptera,Enneacanthus gloriosus,-86.5565528080435,12.70707566
Autolytus sp.,Fundulus heteroclitus,0.018934950895,45.0963489
Clymenella torquata,Fundulus heteroclitus,1.30737543236098,45.0963489
Eteone lactea,Fundulus heteroclitus,0.262908211895,45.0963489
Laeonereis culveri,Fundulus heteroclitus,0.55602990177,45.0963489
Notomastus sp.,Fundulus heteroclitus,5.60484073450732,45.0963489
Paramphinome sp.,Fundulus heteroclitus,0.01034893027,45.0963489
Paranaitis speciosa,Fundulus heteroclitus,0.013460004145,45.0963489
Pherusa affinis,Fundulus heteroclitus,0.130150573921951,45.0963489
Pseudoeurythoe paucibranchiata,Fundulus heteroclitus,0.55602990177,45.0963489
Urosalpinx cinerea,Upeneus parvus,0.021639787,169.4154268
Upeneus parvus,Synodus foetens,169.4154268,191.8929271
Leptodora kindtii,Morone americana,0.007402367,192.0478514
Bowmaniella dissimilis,Orthopristis chrysoptera,0.003159213,199.42
Limulus polyphemus,Orthopristis chrysoptera,2000,199.42
Cancer irroratus,Strongylura marina,180,344.86
Ovalipes ocellatus,Strongylura marina,17.7,344.86
Metamysidopsis sp.,Stenotomus chrysops,0.001726663,353.28125
Neomysis americana,Semotilus corporalis,0.005047659,417.5965404
Palaemonetes pugio,Semotilus corporalis,0.118805423,417.5965404
Hexapanopeus angustifrons,Fistularia tabacaria,1.2,486.4871785
Hippolyte pleuracantha,Fistularia tabacaria,9.39e-05,486.4871785
Munida sp.,Fistularia tabacaria,4,486.4871785
Neomysis americana,Fistularia tabacaria,0.005047659,486.4871785
Pagurus pollicaris,Fistularia tabacaria,3,486.4871785
Lota lota,Esox lucius,54.41,538.87
Ampelisca verrilli,Dorosoma cepedianum,0.011827192,637.61
Corophium tuberculatum,Dorosoma cepedianum,0.001177408,637.61
Elasmopus levis,Dorosoma cepedianum,0.001177408,637.61
Hyalella azteca,Dorosoma cepedianum,0.005047659,637.61
Monoculodes edwardsi,Dorosoma cepedianum,0.001177408,637.61
Pleusymtes glaber,Dorosoma cepedianum,0.001057174,637.61
Podoceropsis nitida,Dorosoma cepedianum,0.001177408,637.61
Chaoboridae,Elops saurus,0.050638714,1552.69
Chironomidae,Elops saurus,-76.6655864344615,1552.69
Hexapanopeus angustifrons,Elops saurus,1.2,1552.69
Munida sp.,Elops saurus,4,1552.69
Neomysis americana,Elops saurus,0.005047659,1552.69
Palaemonetes pugio,Elops saurus,0.118805423,1552.69
Sciomyzidae,Elops saurus,0.028221392,1552.69
Uca pugnax,Elops saurus,2.1,1552.69
Anchoa hepsetus,Raja eglanteria,15.96052292,2022.829368
Limulus polyphemus,Caranx hippos,2000,6985.98
Munida sp.,Caranx hippos,4,6985.98
Neomysis americana,Caranx hippos,0.005047659,6985.98
Ogyrides limicola,Caranx hippos,0.013543844,6985.98
Pagurus pollicaris,Caranx hippos,3,6985.98
Centropristis striata,Lophius americanus,299.8853416,13986.88
Clupea harengus,Lophius americanus,160.08754297275,13986.88
Hippolyte pleuracantha,Lophius americanus,9.39e-05,13986.88
Lolliguncula brevis,Lophius americanus,0.776273259,13986.88
Myrophis punctatus,Lophius americanus,39.47835347,13986.88
Raja eglanteria,Lophius americanus,2022.829368,13986.88
Scomber japonicus,Lophius americanus,286.8829086,13986.88
Tautoga onitis,Lophius americanus,626.38,13986.88
