Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Chroococcus limneticus,4.75e-11,1.53e-11
nanoflagellates ,Chroococcus limneticus,3.49e-12,1.53e-11
nanoflagellates ,Merismopedia punctata,3.49e-12,2.41e-11
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
nanoflagellates ,Schroederia setigera,3.49e-12,6.37e-10
Cryptomonas erosa,Dinobryon sertularia,4.75e-11,1.36e-09
nanoflagellates ,Lyngbya sp.,3.49e-12,7.39e-09
nanoflagellates ,Synedra nana,3.49e-12,9.18e-08
