Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,CPOM,0.001267893,-999
Tipulidae,Diatom sp. 1,0.000460215,2e-09
Sialis fuliginosa,Ceratopogonidae,0.002409656,8.61e-05
Limnius volckmari,Leuctra nigra,0.000336527,0.000141555
Tanypodinae,Leuctra nigra,0.000648596,0.000141555
Tipulidae,Leuctra nigra,0.000460215,0.000141555
Plectrocnemia conspersa,Simuliidae,0.001267893,0.000147991
Cordulegaster boltonii,Siphonoperla torrentium,0.002801972,0.000291411
Limnius volckmari,Tipulidae,0.000336527,0.000460215
Ceratopogonidae,Nemurella pictetii,8.61e-05,0.000556481
Salmo trutta,Tanypodinae,1.200421454,0.000648596
Tipulidae,Halesus radiatus,0.000460215,0.001650069
CPOM,Salmo trutta,-999,1.200421454
Plectrocnemia conspersa,Salmo trutta,0.001267893,1.200421454
