Prey,Predator,PreyMass,PredatorMass
Pontiothauma ergata,Sediment,0.69,-999
Kondakovia longimana,Navicula glaciei,330,2.26e-14
Anoxycalyx joubini,Nitzschia neglecta,720,9.11e-14
Clavularia frankiliana,Fragilariopsis vanheurckii,0.085,9.11e-14
Paraeuchaeta antarctica,Nitzschia neglecta,0.0081,9.11e-14
Anoxycalyx joubini,Phaeocystis antarctica ,720,1.24e-13
Phytodetritus,Fragilariopsis sublinearis,-999,1.5e-13
Fragilariopsis vanheurckii,Chaetoceros socialis,9.11e-14,1.71e-13
Kondakovia longimana,Chaetoceros socialis,330,1.71e-13
Salpa thompsoni,Chaetoceros socialis,0.14,1.71e-13
Kondakovia longimana,Fragilariopsis kerguelensis,330,3.29e-13
Themisto gaudichaudii,Fragilariopsis kerguelensis,0.12,3.29e-13
Aegires albus,Parvicorbucula socialis,0.018,3.3e-13
Alluroteuthis antarcticus,Parvicorbucula socialis,29,3.3e-13
Cryodraco antarcticus,Parvicorbucula socialis,1300,3.3e-13
Dacodraco hunteri,Parvicorbucula socialis,330,3.3e-13
Euphausia frigida,Parvicorbucula socialis,0.17,3.3e-13
Harmotoe hartmanae,Parvicorbucula socialis,5.8,3.3e-13
Liothyrella uva,Parvicorbucula socialis,0.085,3.3e-13
Pagodroma nivea,Parvicorbucula socialis,4000,3.3e-13
Parborlasia corrugatus,Parvicorbucula socialis,5800,3.3e-13
Perknaster fuscus antarcticus,Parvicorbucula socialis,9.8,3.3e-13
Procellaria aequinoctialis,Parvicorbucula socialis,600,3.3e-13
Sterechinus antarcticus,Parvicorbucula socialis,8.5,3.3e-13
Tedania vanhoeffeni,Parvicorbucula socialis,5.6,3.3e-13
Martialia hyadesi,Fragilariopsis ritscheri,330,4.53e-13
Rossella nuda,Fragilariopsis obliquecostata,300,4.53e-13
Themisto gaudichaudii,Fragilariopsis obliquecostata,0.12,4.53e-13
Salpa thompsoni,Fragilariopsis separanda,0.14,6.04e-13
Amphidinium hadai,Proboscia inermi,4e-12,9.94e-13
Eunoe spica spicoides,Thalassiosira gracilis,7.1,2.57e-12
Anoxycalyx joubini,Thalassiosira frenguelliopsis,720,3.54e-12
Chaetoceros concavicornis,Amphidinium hadai,4.01e-12,4e-12
Epimeria georgiana,Amphidinium hadai,1.9,4e-12
Haliclona dancoi,Amphidinium hadai,5.6,4e-12
Racovitzia glacialis,Amphidinium hadai,430,4e-12
Anoxycalyx joubini,Actinocyclus utricularis,720,4.01e-12
Anoxycalyx joubini,Chaetoceros concavicornis,720,4.01e-12
Bathylagus antarcticus,Chaetoceros criophilum,27,4.01e-12
Eucampia antarctica,Corethron criophilum,7.29e-12,4.01e-12
Gymnoscopelus braueri,Banquisia belgicae,25,4.01e-12
Nitzschia kerguelensis,Chaetoceros concavicornis,5.73e-12,4.01e-12
Notolepis coatsi,Corethron criophilum,3.1,4.01e-12
Stellarima microtrias,Chaetoceros criophilum,1.01e-10,4.01e-12
Eunoe spica spicoides,Thalassiosira gravida,7.1,5.2e-12
Cylindrotheca closterium,Nitzschia kerguelensis,4.89e-11,5.73e-12
Pontiothauma ergata,Nitzschia kerguelensis,0.69,5.73e-12
Bathydoris clavigera,Dictyocha speculum,3.4,6.98e-12
Kondakovia longimana,Dictyocha speculum,330,6.98e-12
Pleuragramma antarcticum,Dictyocha speculum,300,6.98e-12
Gymnoscopelus braueri,Eucampia antarctica,25,7.29e-12
Notolepis coatsi,Eucampia antarctica,3.1,7.29e-12
Pleuragramma antarcticum,Rhizosolenia antennata,300,7.78e-12
Martialia hyadesi,Manguinea rigida,330,9.1e-12
Clavularia frankiliana,Azpeitia tabularis,0.085,1.14e-11
Scotoplanes globosa,Thalassiosira ritscheri,0.024,6.44e-11
Euphausia frigida,Thalassiosira tumida,0.17,6.54e-11
Eunoe spica spicoides,Stellarima microtrias,7.1,1.01e-10
Gymnoscopelus opisthopterus,Gyrodinium lachryama,36,1.2e-10
Muraenolepis marmoratus,Pseudo-Nitzschia subcurvata,1000,2.22e-10
Pleuragramma antarcticum,Pseudo-Nitzschia subcurvata,300,2.22e-10
Kondakovia longimana,Pseudo-Nitzschia liniola,330,8.13e-10
Abatus nimrodi,Cassidulinoides parkerianus,3.7,1.2e-09
Abatus shackeltoni,Cibicides refulgens,1.9,1.2e-09
Abyssocucumis liouvillei,Cibicides refulgens,0.15,1.2e-09
Alacia belgicae,Neogloboquadriana pachyderma,0.00044,1.2e-09
Alluroteuthis antarcticus,Lenticulina antarctica,29,1.2e-09
Alomasoma belyaevi,Cassidulinoides parkerianus,0.57,1.2e-09
Amphidinium hadai,Globocassidulina crassa,4e-12,1.2e-09
Aplidium vastum,Neogloboquadriana pachyderma,5.6,1.2e-09
Artedidraco orianae,Globocassidulina crassa,95,1.2e-09
Artedidraco skottsbergi,Globocassidulina crassa,33,1.2e-09
Astrochlamys bruneus,Cibicides refulgens,1.6,1.2e-09
Atolla wyvillei,Cibicides refulgens,1.5,1.2e-09
Austrosignum grande,Globocassidulina crassa,50,1.2e-09
Bathydorus spinosus,Neogloboquadriana pachyderma,1.2,1.2e-09
Bathyplotes gourdoni,Cibicides refulgens,4.8,1.2e-09
Bostrychopora dentata,Lenticulina antarctica,0.085,1.2e-09
Chionodraco myersi,Cassidulinoides parkerianus,370,1.2e-09
Cinachyra antarctica,Cibicides refulgens,0.18,1.2e-09
Cinachyra barbata,Neogloboquadriana pachyderma,0.18,1.2e-09
Clio pyramidata,Neogloboquadriana pachyderma,0.017,1.2e-09
Corella eumyota,Neogloboquadriana pachyderma,5.6,1.2e-09
Ctenocidaris gilberti,Lenticulina antarctica,16,1.2e-09
Ctenocidaris perrieri,Cibicides refulgens,15,1.2e-09
Dolloidraco longedorsalis,Cassidulinoides parkerianus,13,1.2e-09
Ekleptostylis debroyeri,Lenticulina antarctica,0.053,1.2e-09
