Score,Label
0.6535845,1
0.6535845,1
0.6535845,1
0.6535845,1
0.6535845,1
0.6535845,1
0.6535845,1
0.8495677,1
0.6746407,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.6535845,1
0.6535845,1
0.5979146,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.811018,1
0.2017062,1
0.8129585,1
0.2017062,1
0.9722807,1
0.9975719,1
0.2612931,1
0.5839278,1
0.9975719,1
0.2017062,1
0.9853994,1
0.2017062,1
0.9975719,1
0.9975719,1
0.9975719,1
0.02295466,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.8495677,1
0.6535845,1
0.5609661,1
0.8495677,1
0.6535845,1
0.02295466,1
0.8495677,1
0.9517494,1
0.2011931,1
0.2011931,1
0.7488033,1
0.9517494,1
0.2011931,1
0.9517494,1
0.2011931,1
0.9517494,1
0.1869589,1
0.9829555,1
0.9829555,1
0.9517494,1
0.2011931,1
0.9829555,1
0.9517494,1
0.9174306,1
0.997656,1
0.5173263,1
0.5173263,1
0.999961,1
0.5173263,1
0.5173263,1
0.5173263,1
0.7638125,1
0.5173263,1
0.999961,1
0.999961,1
0.6504591,1
0.5173263,1
0.6504591,1
0.5173263,1
0.4862511,1
0.9999671,1
0.9997714,1
0.8492916,1
0.2558511,1
0.9999361,1
0.9999361,1
0.9999671,1
0.9997714,1
0.9999361,1
0.9999361,1
0.9999671,1
0.9999671,1
0.9999361,1
0.4862511,1
0.8622413,1
0.9999361,1
0.9999671,1
0.9999671,1
0.9999671,1
0.9997714,1
0.9999671,1
0.9997714,1
0.9999671,1
0.9997714,1
0.9999671,1
0.405614,1
0.9999361,1
0.9997714,1
0.8622413,1
0.9999361,1
0.5785682,1
0.9998672,1
0.9998899,1
0.8681064,1
0.8681064,1
0.8681064,1
0.8681064,1
0.9997482,1
0.9999962,1
0.1785791,1
0.9999962,1
0.9999901,1
0.9999901,1
0.9997482,1
0.9999962,1
0.9971053,1
0.9996881,1
0.9997482,1
0.1785791,1
0.1785791,1
