Prey,Predator,PreyMass,PredatorMass
Actinia equina,Halacaridae,0.01,0.0001
Actinia equina,Insecta,0.01,0.0001
Amphipholis squamata,Halacaridae,0.0049,0.0001
Amphipholis squamata,Insecta,0.0049,0.0001
Amphipholis squamata,PhytoP,0.0049,0.0001
Barleeia sp.,PhytoP,0.003,0.0001
Bivalvia,PhytoP,0.0074,0.0001
Cancer pagurus,PhytoP,0.01,0.0001
Carcinus maenas,PhytoP,0.0135,0.0001
Colpomenia peregrina,PhytoP,0.000228,0.0001
Furcellaria lumbricalis,PhytoP,0.000228,0.0001
Gammaridae,PhytoP,0.0013,0.0001
Gibbula umbilicalis,Halacaridae,0.3297,0.0001
Gibbula umbilicalis,Insecta,0.3297,0.0001
Gibbula umbilicalis,PhytoP,0.3297,0.0001
Gobius paganellus,Halacaridae,0.01,0.0001
Gobius paganellus,Insecta,0.01,0.0001
Gobius paganellus,PhytoP,0.01,0.0001
Halacaridae,Insecta,0.0001,0.0001
Halacaridae,PhytoP,0.0001,0.0001
Halurus equisetifolius,PhytoP,0.000228,0.0001
Harparticoida,PhytoP,0.001,0.0001
Insecta,Halacaridae,0.0001,0.0001
Insecta,PhytoP,0.0001,0.0001
Jania rubens,PhytoP,0.000228,0.0001
Mytilus galloprovincialis,Halacaridae,0.0489,0.0001
Mytilus galloprovincialis,Insecta,0.0489,0.0001
Mytilus galloprovincialis,PhytoP,0.0489,0.0001
Nematoda,Halacaridae,0.0002,0.0001
Nematoda,Insecta,0.0002,0.0001
Nematoda,PhytoP,0.0002,0.0001
Nemertea,Halacaridae,0.01,0.0001
Nemertea,Insecta,0.01,0.0001
Nemertea,PhytoP,0.01,0.0001
Nereis sp.,PhytoP,0.0075,0.0001
Nucella lapillus,PhytoP,0.01,0.0001
Omalogyra atomus,PhytoP,0.0002,0.0001
Ostracoda,PhytoP,0.001,0.0001
Pagurus bernhardus,PhytoP,0.01,0.0001
Phorcus lineatus,PhytoP,0.01,0.0001
Polychaeta,PhytoP,0.0045,0.0001
Polysiphonia sp.,PhytoP,0.000228,0.0001
Solecurtus strigilatus,Halacaridae,0.0213,0.0001
Solecurtus strigilatus,Insecta,0.0213,0.0001
Solecurtus strigilatus,PhytoP,0.0213,0.0001
Stenothoidae,PhytoP,0.0021,0.0001
Symphodus melops,Halacaridae,0.01,0.0001
Symphodus melops,Insecta,0.01,0.0001
Symphodus melops,PhytoP,0.01,0.0001
Tanaidacea,PhytoP,0.0013,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Zooplankton,PhytoP,0.001,0.0001
Actinia equina,Nematoda,0.01,0.0002
Actinia equina,Omalogyra atomus,0.01,0.0002
Amphipholis squamata,Nematoda,0.0049,0.0002
Amphipholis squamata,Omalogyra atomus,0.0049,0.0002
Gibbula umbilicalis,Nematoda,0.3297,0.0002
Gibbula umbilicalis,Omalogyra atomus,0.3297,0.0002
Gobius paganellus,Nematoda,0.01,0.0002
Gobius paganellus,Omalogyra atomus,0.01,0.0002
Halacaridae,Nematoda,0.0001,0.0002
Halacaridae,Omalogyra atomus,0.0001,0.0002
Insecta,Nematoda,0.0001,0.0002
Insecta,Omalogyra atomus,0.0001,0.0002
Mytilus galloprovincialis,Nematoda,0.0489,0.0002
Mytilus galloprovincialis,Omalogyra atomus,0.0489,0.0002
Nematoda,Omalogyra atomus,0.0002,0.0002
Nemertea,Nematoda,0.01,0.0002
Nemertea,Omalogyra atomus,0.01,0.0002
Solecurtus strigilatus,Nematoda,0.0213,0.0002
Solecurtus strigilatus,Omalogyra atomus,0.0213,0.0002
Symphodus melops,Nematoda,0.01,0.0002
Symphodus melops,Omalogyra atomus,0.01,0.0002
Actinia equina,Colpomenia peregrina,0.01,0.000228
Actinia equina,Furcellaria lumbricalis,0.01,0.000228
Actinia equina,Halurus equisetifolius,0.01,0.000228
Actinia equina,Jania rubens,0.01,0.000228
Actinia equina,Polysiphonia sp.,0.01,0.000228
Actinia equina,Ulva lactuca,0.01,0.000228
Actinia equina,Ulva linza,0.01,0.000228
Amphipholis squamata,Colpomenia peregrina,0.0049,0.000228
Amphipholis squamata,Furcellaria lumbricalis,0.0049,0.000228
Amphipholis squamata,Halurus equisetifolius,0.0049,0.000228
Amphipholis squamata,Jania rubens,0.0049,0.000228
Amphipholis squamata,Polysiphonia sp.,0.0049,0.000228
Amphipholis squamata,Ulva lactuca,0.0049,0.000228
Amphipholis squamata,Ulva linza,0.0049,0.000228
Barleeia sp.,Colpomenia peregrina,0.003,0.000228
Barleeia sp.,Furcellaria lumbricalis,0.003,0.000228
Barleeia sp.,Halurus equisetifolius,0.003,0.000228
Barleeia sp.,Jania rubens,0.003,0.000228
Barleeia sp.,Polysiphonia sp.,0.003,0.000228
Barleeia sp.,Ulva lactuca,0.003,0.000228
Barleeia sp.,Ulva linza,0.003,0.000228
Bivalvia,Colpomenia peregrina,0.0074,0.000228
Bivalvia,Furcellaria lumbricalis,0.0074,0.000228
Bivalvia,Halurus equisetifolius,0.0074,0.000228
Bivalvia,Jania rubens,0.0074,0.000228
Bivalvia,Polysiphonia sp.,0.0074,0.000228
Bivalvia,Ulva lactuca,0.0074,0.000228
Bivalvia,Ulva linza,0.0074,0.000228
Cancer pagurus,Colpomenia peregrina,0.01,0.000228
Cancer pagurus,Furcellaria lumbricalis,0.01,0.000228
Cancer pagurus,Halurus equisetifolius,0.01,0.000228
Cancer pagurus,Jania rubens,0.01,0.000228
Cancer pagurus,Polysiphonia sp.,0.01,0.000228
Cancer pagurus,Ulva lactuca,0.01,0.000228
Cancer pagurus,Ulva linza,0.01,0.000228
Carcinus maenas,Colpomenia peregrina,0.0135,0.000228
Carcinus maenas,Furcellaria lumbricalis,0.0135,0.000228
Carcinus maenas,Halurus equisetifolius,0.0135,0.000228
Carcinus maenas,Jania rubens,0.0135,0.000228
Carcinus maenas,Polysiphonia sp.,0.0135,0.000228
Carcinus maenas,Ulva lactuca,0.0135,0.000228
Carcinus maenas,Ulva linza,0.0135,0.000228
Colpomenia peregrina,Furcellaria lumbricalis,0.000228,0.000228
Colpomenia peregrina,Halurus equisetifolius,0.000228,0.000228
Colpomenia peregrina,Jania rubens,0.000228,0.000228
Colpomenia peregrina,Polysiphonia sp.,0.000228,0.000228
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Colpomenia peregrina,Ulva linza,0.000228,0.000228
Furcellaria lumbricalis,Colpomenia peregrina,0.000228,0.000228
Furcellaria lumbricalis,Halurus equisetifolius,0.000228,0.000228
Furcellaria lumbricalis,Jania rubens,0.000228,0.000228
Furcellaria lumbricalis,Polysiphonia sp.,0.000228,0.000228
Furcellaria lumbricalis,Ulva lactuca,0.000228,0.000228
Furcellaria lumbricalis,Ulva linza,0.000228,0.000228
Gammaridae,Colpomenia peregrina,0.0013,0.000228
Gammaridae,Furcellaria lumbricalis,0.0013,0.000228
Gammaridae,Halurus equisetifolius,0.0013,0.000228
Gammaridae,Jania rubens,0.0013,0.000228
Gammaridae,Polysiphonia sp.,0.0013,0.000228
Gammaridae,Ulva lactuca,0.0013,0.000228
Gammaridae,Ulva linza,0.0013,0.000228
Gibbula umbilicalis,Colpomenia peregrina,0.3297,0.000228
Gibbula umbilicalis,Furcellaria lumbricalis,0.3297,0.000228
Gibbula umbilicalis,Halurus equisetifolius,0.3297,0.000228
Gibbula umbilicalis,Jania rubens,0.3297,0.000228
Gibbula umbilicalis,Polysiphonia sp.,0.3297,0.000228
Gibbula umbilicalis,Ulva lactuca,0.3297,0.000228
Gibbula umbilicalis,Ulva linza,0.3297,0.000228
Gobius paganellus,Colpomenia peregrina,0.01,0.000228
Gobius paganellus,Furcellaria lumbricalis,0.01,0.000228
Gobius paganellus,Halurus equisetifolius,0.01,0.000228
Gobius paganellus,Jania rubens,0.01,0.000228
Gobius paganellus,Polysiphonia sp.,0.01,0.000228
Gobius paganellus,Ulva lactuca,0.01,0.000228
Gobius paganellus,Ulva linza,0.01,0.000228
Halacaridae,Colpomenia peregrina,0.0001,0.000228
Halacaridae,Furcellaria lumbricalis,0.0001,0.000228
Halacaridae,Halurus equisetifolius,0.0001,0.000228
Halacaridae,Jania rubens,0.0001,0.000228
Halacaridae,Polysiphonia sp.,0.0001,0.000228
Halacaridae,Ulva lactuca,0.0001,0.000228
Halacaridae,Ulva linza,0.0001,0.000228
Halurus equisetifolius,Colpomenia peregrina,0.000228,0.000228
Halurus equisetifolius,Furcellaria lumbricalis,0.000228,0.000228
Halurus equisetifolius,Jania rubens,0.000228,0.000228
Halurus equisetifolius,Polysiphonia sp.,0.000228,0.000228
Halurus equisetifolius,Ulva lactuca,0.000228,0.000228
Halurus equisetifolius,Ulva linza,0.000228,0.000228
Harparticoida,Colpomenia peregrina,0.001,0.000228
Harparticoida,Furcellaria lumbricalis,0.001,0.000228
Harparticoida,Halurus equisetifolius,0.001,0.000228
Harparticoida,Jania rubens,0.001,0.000228
Harparticoida,Polysiphonia sp.,0.001,0.000228
Harparticoida,Ulva lactuca,0.001,0.000228
Harparticoida,Ulva linza,0.001,0.000228
Insecta,Colpomenia peregrina,0.0001,0.000228
Insecta,Furcellaria lumbricalis,0.0001,0.000228
Insecta,Halurus equisetifolius,0.0001,0.000228
Insecta,Jania rubens,0.0001,0.000228
Insecta,Polysiphonia sp.,0.0001,0.000228
Insecta,Ulva lactuca,0.0001,0.000228
Insecta,Ulva linza,0.0001,0.000228
Jania rubens,Colpomenia peregrina,0.000228,0.000228
Jania rubens,Furcellaria lumbricalis,0.000228,0.000228
Jania rubens,Halurus equisetifolius,0.000228,0.000228
Jania rubens,Polysiphonia sp.,0.000228,0.000228
Jania rubens,Ulva lactuca,0.000228,0.000228
Jania rubens,Ulva linza,0.000228,0.000228
Mytilus galloprovincialis,Colpomenia peregrina,0.0489,0.000228
Mytilus galloprovincialis,Furcellaria lumbricalis,0.0489,0.000228
Mytilus galloprovincialis,Halurus equisetifolius,0.0489,0.000228
Mytilus galloprovincialis,Jania rubens,0.0489,0.000228
Mytilus galloprovincialis,Polysiphonia sp.,0.0489,0.000228
Mytilus galloprovincialis,Ulva lactuca,0.0489,0.000228
Nematoda,Colpomenia peregrina,0.0002,0.000228
Nematoda,Furcellaria lumbricalis,0.0002,0.000228
Nematoda,Halurus equisetifolius,0.0002,0.000228
Nematoda,Jania rubens,0.0002,0.000228
Nematoda,Polysiphonia sp.,0.0002,0.000228
Nematoda,Ulva lactuca,0.0002,0.000228
Nematoda,Ulva linza,0.0002,0.000228
Nemertea,Colpomenia peregrina,0.01,0.000228
Nemertea,Furcellaria lumbricalis,0.01,0.000228
Nemertea,Halurus equisetifolius,0.01,0.000228
Nemertea,Jania rubens,0.01,0.000228
Nemertea,Polysiphonia sp.,0.01,0.000228
Nemertea,Ulva lactuca,0.01,0.000228
Nemertea,Ulva linza,0.01,0.000228
Nereis sp.,Colpomenia peregrina,0.0075,0.000228
Nereis sp.,Furcellaria lumbricalis,0.0075,0.000228
