Prey,Predator,PreyMass,PredatorMass
Amphipoda,Detritus,5,-999
Crabs,Detritus,58.23,-999
Entomacrodus nigricans,Symbiotic algae,13,3e-10
Shrimps,Symbiotic algae,12,3e-10
Polychaetes,Isopoda,6,0.14
Cantherhines pullus,Stomatopods,220,4
Scyllarid Lobsters,Gnatholepis thompsoni,63.8,4.1
Stegastes fuscus,Scaphopoda,168,4.3
Hemichordates,Polychaetes,39,6
Pycnogonids,Chitons,5,6.3
Hypoatherina harringtonensis,Gastropoda,11,9.0875
Stomatopods,Bryozoans,4,12.3
Phytoplankton,Sea anemones,5e-10,18.4
Echinoids,Halichoeres maculipinna,57,25
Mycteroperca venenosa,Halichoeres maculipinna,12270,25
Tunicates,Halichoeres maculipinna,90,25
Scaphopoda,Phaeoptyx maculatus,4.3,37
Chaetodipterus faber,Stegastes leucostictus,9000,50
Chitons,Xyrichtys splendens,6.3,50
Zooplankton,Anchoa hepsetus,1e-08,50
Sea anemones,Echinoids,18.4,57
Thalassoma bifasciatum,Echinoids,97,57
Canthidermis sufflamen,Crabs,4783,58.23
Phaeoptyx conklini,Crabs,3.3,58.23
Ophiuroids,Scyllarid Lobsters,23,63.8
Symbiotic algae,Hypoplectrus puella,3e-10,64
Crabs,Opistognathus maxillosus,58.23,65
Hermit crabs,Scorpaenodes caribbaeus,5,80
Phytoplankton,Thalassoma bifasciatum,5e-10,97
Sparisoma rubripinne,Strongylura timucu,2734,110
Atherinomorus stipes,Halichoeres garnoti,16,132
Cantherhines pullus,Scarus iserti,220,141
Symbiotic algae,Platybelone argalus argalus,3e-10,150
Anisotremus surinamensis,Haemulon aurolineatum,4770,188
Chitons,Haemulon aurolineatum,6.3,188
Anchoa hepsetus,Scorpaena grandicornis,50,212
Equetus lanceolatus,Scorpaena grandicornis,325,212
Gastropoda,Scorpaena grandicornis,9.0875,212
Sponges,Scorpaena grandicornis,184,212
Anchoa hepsetus,Xyrichtys novacula,50,230
Bryozoans,Xyrichtys novacula,12.3,230
Tanaids,Xyrichtys novacula,0.2,230
Parablennius marmoreus,Inermia vittata,10,282
Symbiotic algae,Acanthurus bahianus,3e-10,288
Chilomycterus antennatus,Eucinostomus argenteus,1420,290
Lutjanus jocu,Eucinostomus argenteus,13380,290
Priacanthus arenatus,Eucinostomus argenteus,1653,290
Asteroids,Sea Birds,240,310
Chromis cyanea,Sea Birds,93,310
Echinoids,Sea Birds,57,310
Sipunculid worms,Sparisoma aurofrenatum,12.36,324
Echinoids,Microspathodon chrysurus,57,412
Jenkinsia lamprotaenia,Harengula humeralis,13,440
Amphipoda,Clepticus parrae ,5,447
Sponges,Monacanthus ciliatus,184,448
Parablennius marmoreus,Diplodus argenteus caudimacula,10,600
Acanthurus bahianus,Hemiramphus balao,288,614
Alphestes afer,Cephalopholis cruentata,1202,691
Lutjanus synagris,Cephalopholis cruentata,1213,691
Diodon hysterix,Aulostomus maculatus,18446,777
Scarus taeniopterus,Aulostomus maculatus,1102,777
Trachinotus falcatus,Aulostomus maculatus,36000,777
Bryozoans,Haemulon carbonarium,12.3,861
Acanthurus coeruleus,Melichthys niger,983,960
Carcharhinus longimanus,Melichthys niger,350000,960
Phytoplankton,Melichthys niger,5e-10,960
Polychaetes,Melichthys niger,6,960
Chitons,Lutjanus mahagoni,6.3,980
Phytoplankton,Acanthurus coeruleus,5e-10,983
Holocentrus ascensionis,Synodus foetens,838,1100
Euthynnus alletteratus,Synodus intermedius,12200,1103
Halichoeres maculipinna,Synodus intermedius,25,1103
Mycteroperca venenosa,Synodus intermedius,12270,1103
Priapuloids,Synodus intermedius,4.27,1103
Archosargus rhomboidalis,Haemulon sciurus,1200,1185
Equetus lanceolatus,Haemulon sciurus,325,1185
Asteroids,Archosargus rhomboidalis,240,1200
Pomacanthus arcuatus,Lutjanus synagris,1306,1213
Sponges,Haemulon plumieri,184,1360
Mulloidichthys martinicus,Tylosurus crocodilus crocodilus,440,1400
Anocha lyolepis,Chilomycterus antennatus,8,1420
Pareques acuminatus,Chilomycterus antennatus,280,1420
Hemichordates,Bodianus rufus,39,1560
Barnacles,Lutjanus griseus,10,1590
Tanaids,Scorpaena brasiliensis,0.2,1600
Benthic algae,Priacanthus arenatus,1e-10,1653
Sea anemones,Lactophrys triqueter,18.4,1755
Diodon hysterix,Aluterus schoepfii,18446,1892
Hypoplectrus nigricans,Aluterus schoepfii,90,1892
Hypoatherina harringtonensis,Epinephelus adscensionis,11,1981
Opistognathus aurifrons,Ophichthus ophis,30,2091
Scorpaenodes caribbaeus,Ophichthus ophis,80,2091
Scaphopoda,Acanthostracion polygonius,4.3,2200
Squids,Pomacanthus paru,450,2796
Barnacles,Octopuses,10,2800
Scomberomorus cavalla,Epinephelus guttatus,34285,2919
Echinoids,Carangoides ruber,57,3160
Pycnogonids,Carangoides ruber,5,3160
Selar crumenophthalmus,Carangoides ruber,1240,3160
Tanaids,Carangoides ruber,0.2,3160
Harengula humeralis,Lutjanus apodus,440,3502
Scomberomorus cavalla,Lutjanus apodus,34285,3502
Aluterus schoepfii,Scorpaena plumieri,1892,4330
Stegastes leucostictus,Scorpaena plumieri,50,4330
Isopoda,Calamus bajonado,0.14,4500
Epinephelus guttatus,Scomberomorus regalis,2919,4800
Holocentrus coruscus,Scomberomorus regalis,57,4800
Mycteroperca bonaci,Scomberomorus regalis,90000,4800
Asteroids,Rhizoprionodon porosus,240,5020
Priacanthus arenatus,Rhizoprionodon porosus,1653,5020
Sea Birds,Rhizoprionodon porosus,310,5020
Epinephelus adscensionis,Haemulon album,1981,5300
Stegastes planifrons,Haemulon album,68,5300
Halichoeres radiatus,Lutjanus analis,2283,5511
Holocentrus rufus,Lutjanus analis,583,5511
Thalassoma bifasciatum,Lutjanus analis,97,5511
Sparisoma aurofrenatum,Kyphosus incisor,324,6122
Atherinomorus stipes,Kyphosus sectarix,16,9139
Antennarius striatus,Fistularia tabacaria,70,10800
Stomatopods,Diodon holocanthus,4,11300
Benthic algae,Euthynnus alletteratus,1e-10,12200
Carangoides latus,Euthynnus alletteratus,6250,12200
Lutjanus analis,Euthynnus alletteratus,5511,12200
Phaeoptyx conklini,Euthynnus alletteratus,3.3,12200
Sea Fan,Euthynnus alletteratus,22.47,12200
Xyrichtys splendens,Euthynnus alletteratus,50,12200
Barnacles,Mycteroperca venenosa,10,12270
Kyphosus incisor,Lutjanus jocu,6122,13380
Canthidermis sufflamen,Mycteroperca tigris,4783,17043
Carcharhinus leucas,Mycteroperca tigris,350000,17043
Gerres cinereus,Mycteroperca tigris,690,17043
Chilomycterus antennatus,Sphyrna tiburo,1420,18000
Sparisoma chrysopterum,Sphyrna tiburo,1510,18000
Holothurians,Diodon hysterix,40,18446
Epinephelus itajara,Epinephelus striatus,381644,23800
Opistognathus whitehurstii,Epinephelus striatus,15,23800
Polychaetes,Epinephelus striatus,6,23800
Selar crumenophthalmus,Epinephelus striatus,1240,23800
Entomacrodus nigricans,Sphyraena barracuda,13,57800
Carangoides ruber,Lutjanus cyanopterus,3160,70000
Clepticus parrae ,Lutjanus cyanopterus,447,70000
Scaphopoda,Lutjanus cyanopterus,4.3,70000
Sea Turtles,Lutjanus cyanopterus,107500,70000
Sponges,Lutjanus cyanopterus,184,70000
Archosargus rhomboidalis,Seriola dumerili,1200,80000
Pempheris schomburki,Seriola dumerili,100,80000
Chilomycterus antennatus,Carcharhinus acronotus,1420,90000
Lactophrys trigonus,Carcharhinus acronotus,3052,90000
Malacanthus plumieri,Carcharhinus acronotus,1126,90000
Shrimps,Carcharhinus acronotus,12,90000
Holothurians,Carcharhinus perezi,40,100000
Euthynnus alletteratus,Negaprion brevirostris,12200,110000
Scarus coelestinus,Negaprion brevirostris,8556,110000
Gnatholepis thompsoni,Aetobatus narinari,4.1,230000
Opistognathus whitehurstii,Aetobatus narinari,15,230000
Scorpaenodes caribbaeus,Carcharhinus falciformis,80,350000
Ophioblennius atlanticus,Sphyrna lewini,35,400853
Echinoids,Galeocerdo cuvier,57,672000
Phaeoptyx conklini,Galeocerdo cuvier,3.3,672000
