Prey,Predator,PreyMass,PredatorMass
Thalestris rufovalescans,Detritus,0.00020998,-999
Asterina gibbosa,Bacteria,0.14823,6.8e-21
Asterina phylactica,Bacteria,0.011827,6.8e-21
Tritaeta gibbosa,Bacteria,0.0061662,6.8e-21
Pachymatisma johnstonia,Thalassiosira,0.63546,3.03e-18
Gammaropsis maculata,Diatoms,0.0050477,1.8e-17
Microjassa cumbrensis,Microphytobenthos,0.00037508,5.04e-17
Evadne nordmanni,Podosira stelliger,9.39e-05,5.8e-16
Haliclona angulata,Podosira stelliger,6.3833,5.8e-16
Venus fasciata,Podosira stelliger,0.034575,5.8e-16
Echinocardium cordatum,Gelidium spp.,0.25716,5.35e-10
Crystallogobius linearis,Podon intermedius,1.08,5.88e-05
Nitzschia closterium,Pseudocalanus elongatus,9.76e-17,8.13e-05
Zeus faber,Centropages typicus,58.518,0.00010758
Fish eggs/larvae,Paracalanus parvus,0.00023,0.00019044
Psammechinus miliaris,Paracalanus parvus,0.63546,0.00019044
Menmbraiporella nitida,Fish eggs/larvae,0.017345,0.00023
Merlangius merlangius,Gitana sarsi,3110,0.00043147
Detritus,Metridia lucens,-999,0.00094371
Aphia minuta,Colomastix pusilla,1.08,0.0011774
Echinocardium cordatum,Colomastix pusilla,0.25716,0.0011774
Eutemora hirundoides,Colomastix pusilla,6.96e-05,0.0011774
Gobius cruentatus,Colomastix pusilla,70.19,0.0011774
Gobius niger,Colomastix pusilla,78.15,0.0011774
Littorina obtusata,Colomastix pusilla,0.011827,0.0011774
Marthasterias glacialis,Colomastix pusilla,0.27284,0.0011774
Onchidoris bilamellata,Colomastix pusilla,0.092772,0.0011774
Stenothoe monoculoides,Colomastix pusilla,0.0014383,0.0011774
Obelia geniculata,Stenothoe monoculoides,0.14823,0.0014383
Cladophora rupestris,Iphimedia minuta,0.0043789,0.0017267
Corvus corone,Iphimedia minuta,989.11,0.0017267
Philine aperta,Apherusa jurinei,0.050704,0.0017267
Pseudocalanus elongatus,Apherusa jurinei,8.13e-05,0.0017267
Sabellidae,Apherusa jurinei,0.63546,0.0017267
Smittoidea amplissima,Iphimedia minuta,0.023975,0.0017267
Stilophora rhizodes,Iphimedia minuta,0.072874,0.0017267
Eulalia virdis,Cerithiopsis tubercularis,1.489,0.0023867
Orchomene nana,Cerithiopsis tubercularis,0.0011774,0.0023867
Hediste diversicolor,Hyale prevostii,2.7243,0.0029956
Botryllus schlosseri,Iphimedia perplexa,0.031735,0.0031592
Caprella acanthifera,Iphimedia perplexa,0.0087573,0.0031592
Filicrisia geniculata,Iphimedia perplexa,0.02164,0.0031592
Gammarus insensiblis,Iphimedia perplexa,0.0074024,0.0031592
Zaus spinatus,Iphimedia perplexa,8.13e-05,0.0031592
POM,Cladophora rupestris,-999,0.0043789
Aslia lefevrei,Dicata odhneri,1.489,0.0087573
Coryphella pedata,Dicata odhneri,0.011827,0.0087573
Crystallogobius linearis,Dicata odhneri,1.08,0.0087573
Disporella hispida,Iphimedia nexa,0.017345,0.0087573
Elminius modestus,Iphimedia nexa,0.011827,0.0087573
Gammaropsis maculata,Iphimedia nexa,0.0050477,0.0087573
Littorina littorea,Dicata odhneri,0.050704,0.0087573
Phalacrocorax carbo,Dicata odhneri,4290.4,0.0087573
Spirobis cuneatus,Pagurus prideauxi,0.0010339,0.010232
Atherina presbyter,Gammarellus angulosus,60.92,0.011827
Centrolabrus exoletus,Gammarellus angulosus,47.15,0.011827
Diatoms,Elminius modestus,1.8e-17,0.011827
Mycale contareni,Gammarellus angulosus,18.661,0.011827
Orchestia mediterranea,Gammarellus angulosus,0.00077613,0.011827
Phrynorhombus norvegicus,Gammarellus angulosus,27.29,0.011827
Paracentrotus lividus,Corophium acutum,0.26729,0.017345
Diatoms,Ectocarpus confervoides,1.8e-17,0.020359
Acanthodoris pilosa,Helcion pellucidum,0.30047,0.02164
Cerastoderma edule,Helcion pellucidum,0.050704,0.02164
Coryphella pedata,Helcion pellucidum,0.011827,0.02164
Gobiusculus flavescens,Caryophyllia smithii,2.27,0.02164
Liocarcinus depurator,Botryllus schlosseri,0.63546,0.031735
Dysidea pallescens,Ceramium diaphanum,0.0027588,0.032716
Diatoms,Podocerus variegatus,1.8e-17,0.034575
Nitzschia closterium,Pseudoprotella phasma,9.76e-17,0.034575
Podosira stelliger,Pseudoprotella phasma,5.8e-16,0.034575
Ardea cinera,Cerastoderma edule,4009.7,0.050704
Ciliata mustela,Cerastoderma edule,100,0.050704
Ampelisca diadema,Liocarcinus arcuatus,0.0061662,0.050704
Celleporella hyalina,Littorina littorea,0.0074024,0.050704
Evadne nordmanni,Littorina littorea,9.39e-05,0.050704
Filicrisia geniculata,Littorina littorea,0.02164,0.050704
