autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
214488,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,1.0
214489,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,3.5
214490,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,1.2999999999999998
214491,Mendonca et al. (2018),,predacious,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,10.0
214492,Mendonca et al. (2018),,predacious,3D  ,ibi,Austrominius modestus,species,New-Zealand barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,1.0
214493,Mendonca et al. (2018),,predacious,3D  ,ibi,Membranipora membranaceae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,10.0
214494,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,10.0
214495,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,2.0
214496,Mendonca et al. (2018),,herbivorous,2D,ibi,Procerodes littoralis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214497,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214498,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214499,Mendonca et al. (2018),,herbivorous,2D,ibi,Tonicella rubra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214500,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214501,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0158,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,69.2982456140351
214502,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214503,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella depressa,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214504,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214505,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.079,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,346.4912280701754
214506,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula cineraria,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214507,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214508,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,8.771929824561402
214509,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,3.9473684210526314
214510,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,15.350877192982455
214511,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214512,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214513,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214514,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214515,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214516,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214517,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,4.385964912280701
214518,Mendonca et al. (2018),,herbivorous,,ibi,Membranipora membranaceae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214519,Mendonca et al. (2018),,herbivorous,,ibi,Oshurkovia littoralis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214520,Mendonca et al. (2018),,herbivorous,2D,ibi,Procerodes littoralis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214521,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214522,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214523,Mendonca et al. (2018),,herbivorous,2D,ibi,Tonicella rubra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214524,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214525,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0158,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,69.2982456140351
214526,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214527,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella depressa,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214528,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214529,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.079,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,346.4912280701754
214530,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula cineraria,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214531,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214532,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,8.771929824561402
214533,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,3.9473684210526314
214534,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,15.350877192982455
214535,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214536,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214537,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214538,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214539,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214540,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214541,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,4.385964912280701
214542,Mendonca et al. (2018),,herbivorous,,ibi,Membranipora membranaceae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214543,Mendonca et al. (2018),,herbivorous,,ibi,Oshurkovia littoralis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214544,Mendonca et al. (2018),,herbivorous,2D,ibi,Procerodes littoralis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214545,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214546,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,0.8771929824561403
214547,Mendonca et al. (2018),,herbivorous,2D,ibi,Tonicella rubra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214548,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
214549,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0158,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,69.2982456140351
214550,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.127006,50.357325,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP1,43.859649122807014
